"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L21495","version_conversion","Tests.version.version_conversion","L21454","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\version\version_conversion.cs","6","5","30","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","25","0","0","0","0","0","0","0","4","0","4","0","6","1","0","0","2","1","6","0","5","0","0","5","6","0","0","25","25","0","0","0","0","4","0","4","0","6","6","0","5","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21500","version_equality","Tests.version.version_equality","L21454","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\version\version_equality.cs","6","5","23","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","18","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","2","1","3","0","4","0","0","4","5","0","0","18","18","0","0","0","0","3","0","3","0","5","3","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21504","version_ordering","Tests.version.version_ordering","L21454","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\version\version_ordering.cs","8","5","89","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","80","82","0","0","0","0","0","0","0","12","0","12","0","14","1","0","0","2","1","16","0","13","0","0","13","14","0","0","80","82","0","0","0","0","12","0","12","0","14","16","0","13","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21519","visiting_from_node","Tests.visiting_package_graphs.visiting_from_node","L21518","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\visiting_package_graphs\visiting_from_node.cs","9","5","34","6","0.333333","2","0","0","0","0","0","0","0","0","1","2","1","1","0","0","22","23","0","0","0","0","0","0","0","2","0","2","0","9","2","0","0","3","1","8","0","5","0","1","2","5","0","1","22","26","0","0","0","0","2","0","2","0","9","8","0","5","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21534","visiting_linear_package_graph","Tests.visiting_package_graphs.visiting_linear_package_graph","L21518","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\visiting_package_graphs\visiting_linear_package_graph.cs","14","5","41","6","0.25","1","0","0","0","0","0","0","0","0","1","2","1","1","0","0","23","25","0","0","0","0","0","0","0","3","0","3","0","10","2","0","0","1","1","5","0","6","0","1","3","4","0","1","23","28","0","0","0","0","3","0","3","0","10","5","0","6","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21542","visiting_non_linear_package_graph","Tests.visiting_package_graphs.visiting_non_linear_package_graph","L21518","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\visiting_package_graphs\visiting_non_linear_package_graph.cs","10","5","44","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","30","32","0","0","0","0","0","0","0","4","0","4","0","11","2","0","0","1","1","8","0","7","0","0","5","5","0","0","30","35","0","0","0","0","4","0","4","0","11","8","0","7","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21553","visiting_package_graph_with_missing_root_dependency","Tests.visiting_package_graphs.visiting_package_graph_with_missing_root_dependency","L21518","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\visiting_package_graphs\visiting_package_graph_with_missing_root_dependency.cs","6","5","20","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","15","0","0","0","0","0","0","0","2","0","2","0","9","2","0","0","2","1","3","0","5","0","0","3","4","0","0","13","15","0","0","0","0","2","0","2","0","9","3","0","5","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21561","visiting_package_graph_with_missing_sub_dependency","Tests.visiting_package_graphs.visiting_package_graph_with_missing_sub_dependency","L21518","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\visiting_package_graphs\visiting_package_graph_with_missing_sub_dependency.cs","6","5","27","6","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","19","22","0","0","0","0","0","0","0","3","0","3","0","10","2","0","0","4","1","5","0","6","0","0","4","7","0","0","19","22","0","0","0","0","3","0","3","0","10","5","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21568","visiting_recursive_package_graph","Tests.visiting_package_graphs.visiting_recursive_package_graph","L21518","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\visiting_package_graphs\visiting_recursive_package_graph.cs","14","5","74","6","0.333333","2","0","0","0","0","0","0","0","0","6","2","6","2","0","0","13","25","0","0","0","0","0","0","0","2","0","2","0","9","2","5","5","1","1","2","0","5","0","1","2","3","0","6","58","61","0","0","0","0","7","0","7","0","59","17","0","35","0","2","0","0","7","0","0","0","0","1","0","0","6","0","0"
"L941","PackageMissingException","OpenWrap.PackageManagement.PackageMissingException","L830","L829, L14053, L14619, L24275","D:\DataCollection\repos\OpenWrap_openwrap\preloader\src\OpenWrap.Preloading\PackageManagement\PackageMissingException.cs","7","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","16","0","1","0","0","0","0","1","6","0","4","1","6","0","0","0","1","0","4","0","4","1","0","5","7","0","0","14","16","0","1","0","1","6","0","4","1","6","4","0","4","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L959","PackageResolverVisitor","OpenWrap.PackageManagement.PackageResolverVisitor<T>","L830","L829, L14053, L14619, L24275","D:\DataCollection\repos\OpenWrap_openwrap\preloader\src\OpenWrap.Preloading\PackageManagement\PackageResolverVisitor.cs","7","5","109","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","88","103","0","5","0","0","0","0","5","25","0","10","5","25","0","1","1","0","0","53","0","10","5","0","11","25","0","0","88","103","0","5","0","5","25","0","10","5","25","53","0","10","5","33","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L3491","Assembly","OpenWrap.PackageManagement.Assembly","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Assembly.cs","7","5","24","6","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","0","17","18","0","12","0","0","0","0","6","13","0","7","6","19","3","0","0","0","3","6","0","13","6","0","8","13","0","0","17","18","0","12","0","6","13","0","7","6","19","6","0","13","6","13","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L4081","HookedPackageOperationResults","OpenWrap.PackageManagement.HookedPackageOperationResults","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\HookedPackageOperationResults.cs","9","5","78","6","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","64","70","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","0","0","15","0","1","0","0","2","5","0","1","64","70","0","0","0","0","5","0","1","0","5","15","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4085","HooksStore","OpenWrap.PackageManagement.HooksStore","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\HooksStore.cs","8","5","41","6","0","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0","30","34","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","12","0","4","0","0","5","4","0","1","30","34","0","0","0","0","4","0","4","0","4","12","0","4","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4175","PackageExporterExtensions","OpenWrap.PackageManagement.PackageExporterExtensions","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageExporterExtensions.cs","8","5","18","6","0","5","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","11","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","2","0","2","0","0","3","4","0","0","11","11","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4108","PackageHookResult","OpenWrap.PackageManagement.PackageHookResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageHookResult.cs","5","5","34","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","21","30","0","5","0","0","0","0","3","6","0","6","0","9","2","0","0","0","2","6","0","9","0","0","7","6","0","0","21","30","0","5","0","3","6","0","6","0","9","6","0","9","0","6","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L4211","PackageManagerExtensions","OpenWrap.PackageManagement.PackageManagerExtensions","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageManagerExtensions.cs","5","5","19","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","7","0","1","0","0","2","1","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4236","PackageOnlyInCurrentRepository","OpenWrap.PackageManagement.PackageOnlyInCurrentRepository","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageOnlyInCurrentRepository.cs","6","5","34","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","21","29","0","6","0","0","0","0","4","10","0","10","3","13","2","0","0","1","2","6","0","13","3","0","11","11","0","0","21","29","0","6","0","4","10","0","10","3","13","6","0","13","3","10","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5996","AbstractPackageOperationResultIterator","OpenWrap.PackageManagement.AbstractPackageOperationResultIterator","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\AbstractPackageOperationResultIterator.cs","11","5","30","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","1","0","0","17","20","0","0","0","0","0","0","0","2","0","1","0","2","0","5","5","0","0","3","0","1","0","1","1","2","0","3","17","20","0","0","0","0","2","0","1","0","2","3","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3601","PackageGraphVisitor","OpenWrap.PackageManagement.PackageGraphVisitor","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageGraphVisitor.cs","9","5","106","6","0","4","0","0","0","0","0","0","0","0","0","0","0","4","0","0","84","85","0","0","0","0","0","0","0","9","0","3","0","9","0","0","0","4","0","28","0","3","0","0","4","13","0","0","84","98","0","4","0","4","14","0","8","0","14","28","0","8","0","14","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L6122","PackageAddResultIterator","OpenWrap.PackageManagement.PackageAddResultIterator","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageAddResultIterator.cs","5","5","10","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","3","2","0","0","1","2","0","0","2","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","3","0","0","2","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6134","PackageCleanResultIterator","OpenWrap.PackageManagement.PackageCleanResultIterator","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageCleanResultIterator.cs","5","5","10","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","3","2","0","0","1","2","0","0","2","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","3","0","0","2","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6139","RepositoryPackages","OpenWrap.PackageManagement.RepositoryPackages","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\RepositoryPackages.cs","12","5","55","6","0","6","0","0","0","0","0","0","0","0","0","3","0","3","0","0","39","44","0","6","0","0","0","0","3","10","0","7","3","18","3","0","0","2","2","16","0","12","5","0","8","12","0","0","39","44","0","6","0","3","10","0","7","3","18","16","0","12","5","13","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L6149","PackageFoundResult","OpenWrap.PackageManagement.PackageFoundResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageFoundResult.cs","9","5","29","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","21","0","4","0","0","0","0","3","7","0","6","2","9","1","0","0","1","1","4","0","8","2","0","7","8","0","0","15","21","0","4","0","3","7","0","6","2","9","4","0","8","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6206","PackageListResultIterator","OpenWrap.PackageManagement.PackageListResultIterator","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageListResultIterator.cs","5","5","10","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","3","2","0","0","1","2","0","0","2","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","3","0","0","2","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6211","PackageRemoveResultIterator","OpenWrap.PackageManagement.PackageRemoveResultIterator","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageRemoveResultIterator.cs","5","5","10","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","3","2","0","0","1","2","0","0","2","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","3","0","0","2","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6222","PackageUpdateResultIterator","OpenWrap.PackageManagement.PackageUpdateResultIterator","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageUpdateResultIterator.cs","5","5","10","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","3","2","0","0","1","2","0","0","2","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","3","0","0","2","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8020","DefaultPackageManager","OpenWrap.PackageManagement.DefaultPackageManager","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\DefaultPackageManager.cs","13","5","588","6","0","64","0","0","0","0","0","0","0","0","1","1","0","17","0","0","474","555","0","0","0","0","0","0","0","49","0","23","0","65","1","0","0","42","1","208","0","39","0","0","24","91","0","1","489","576","0","5","0","4","56","0","30","0","78","210","0","48","1","113","0","0","13","0","0","0","0","2","0","2","4","0","5"
"L8259","PackageAnchoredResult","OpenWrap.PackageManagement.PackageAnchoredResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageAnchoredResult.cs","8","5","34","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","19","27","0","2","0","0","0","0","1","3","0","3","0","5","1","0","0","4","1","7","0","5","0","0","4","7","0","0","19","27","0","2","0","1","3","0","3","0","5","7","0","5","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8404","PackageCleanCannotDo","OpenWrap.PackageManagement.PackageCleanCannotDo","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageCleanCannotDo.cs","6","5","24","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","13","19","0","2","0","0","0","0","1","3","0","3","0","5","1","0","0","1","1","3","0","5","0","0","4","4","0","0","13","19","0","2","0","1","3","0","3","0","5","3","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3643","PackageConflictResult","OpenWrap.PackageManagement.PackageConflictResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageConflictResult.cs","9","5","26","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","18","0","3","0","0","0","0","1","3","0","3","0","8","2","0","0","5","1","3","0","7","1","0","4","8","0","0","13","18","0","3","0","1","3","0","3","0","8","3","0","7","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8488","PackageDescriptorUpdateResult","OpenWrap.PackageManagement.PackageDescriptorUpdateResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","7","5","33","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","27","0","3","0","0","0","0","2","5","0","4","1","7","1","0","0","2","1","11","0","6","1","0","5","7","0","0","21","27","0","3","0","2","5","0","4","1","7","11","0","6","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8498","PackageDependencyRemovedResult","OpenWrap.PackageManagement.PackageDependencyRemovedResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","35","5","58","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","24","0","5","0","0","0","0","3","6","0","6","1","9","2","0","0","1","2","4","0","9","1","0","7","7","0","0","15","24","0","5","0","3","6","0","6","1","9","4","0","9","1","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8374","PackageDependencyAddedResult","OpenWrap.PackageManagement.PackageDependencyAddedResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","59","5","77","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","13","19","0","3","0","0","0","0","2","5","0","5","1","7","1","0","0","1","1","3","0","7","1","0","6","6","0","0","13","19","0","3","0","2","5","0","5","1","7","3","0","7","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8368","PackageDependencyAlreadyExists","OpenWrap.PackageManagement.PackageDependencyAlreadyExists","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageDescriptorUpdateResult.cs","78","5","108","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","22","31","0","5","0","0","0","0","3","7","0","7","1","10","2","0","0","0","2","5","0","10","1","0","8","7","0","0","22","31","0","5","0","3","7","0","7","1","10","5","0","10","1","7","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L8444","PackageGacConflictResult","OpenWrap.PackageManagement.PackageGacConflictResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageGacConflictResult.cs","11","5","35","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","19","25","0","2","0","0","0","0","1","3","0","3","0","5","1","0","0","1","1","4","0","5","0","0","4","4","0","0","19","25","0","2","0","1","3","0","3","0","5","4","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3631","PackageMissingResult","OpenWrap.PackageManagement.PackageMissingResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageMissingResult.cs","8","5","32","6","0","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","18","25","0","5","0","0","0","0","2","6","0","6","1","12","3","0","0","3","2","4","0","11","2","0","7","9","0","0","18","25","0","5","0","2","6","0","6","1","12","4","0","11","2","6","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L3626","PackageOperationResult","OpenWrap.PackageManagement.PackageOperationResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageOperationResult.cs","6","5","11","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","1","0","0","0","0","1","2","0","2","0","2","0","14","17","0","0","0","0","2","0","0","3","2","0","0","5","6","0","1","0","1","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8472","PackageAddedResult","OpenWrap.PackageManagement.PackageAddedResult","L830","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageAddedResult.cs","8","5","28","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","21","0","4","0","0","0","0","3","7","0","7","2","9","1","1","1","3","1","4","0","9","2","0","8","10","0","0","15","21","0","4","0","3","7","0","7","2","9","4","0","9","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
