"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4454","ByteArray_compress","ASRuntime.nativefuncs.ByteArray_compress","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","501","2","559","3","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","35","59","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","10","0","31","3","0","7","10","0","0","35","59","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4459","ByteArray_uncompress","ASRuntime.nativefuncs.ByteArray_uncompress","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","561","2","619","3","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","35","59","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","10","0","31","3","0","7","10","0","0","35","59","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4464","ByteArray_deflate","ASRuntime.nativefuncs.ByteArray_deflate","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","621","2","675","3","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","34","55","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","9","0","31","3","0","7","10","0","0","34","55","0","14","0","4","6","0","6","0","31","9","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4469","ByteArray_inflate","ASRuntime.nativefuncs.ByteArray_inflate","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","677","2","734","3","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","34","58","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","9","0","31","3","0","7","10","0","0","34","58","0","14","0","4","6","0","6","0","31","9","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4474","ByteArray_readBoolean","ASRuntime.nativefuncs.ByteArray_readBoolean","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","736","2","799","3","0","13","0","0","0","0","0","0","0","0","0","2","0","1","0","0","42","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","12","0","31","3","0","7","11","0","0","42","64","0","14","0","4","6","0","6","0","31","12","0","31","3","8","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4479","ByteArray_readByte","ASRuntime.nativefuncs.ByteArray_readByte","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","801","2","864","3","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","42","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","12","0","31","3","0","7","11","0","0","42","64","0","14","0","4","6","0","6","0","31","12","0","31","3","7","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4484","ByteArray_readBytes","ASRuntime.nativefuncs.ByteArray_readBytes","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","866","2","946","3","0","15","0","0","0","0","0","0","0","0","0","2","0","1","0","0","54","81","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","22","0","31","3","0","7","14","0","0","54","81","0","14","0","4","6","0","6","0","31","22","0","31","3","8","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4489","ByteArray_readDouble","ASRuntime.nativefuncs.ByteArray_readDouble","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","948","2","1011","3","0","12","0","0.612245","1","2","0","1","0.328125","0.3","0","2","0","1","21","15","41","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","64","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4494","ByteArray_readFloat","ASRuntime.nativefuncs.ByteArray_readFloat","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1013","2","1076","3","0","12","0","0.612245","1","2","0","1","0.328125","0.3","0","2","0","1","21","15","41","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","64","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4499","ByteArray_readInt","ASRuntime.nativefuncs.ByteArray_readInt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1078","2","1141","3","0","12","0","0.612245","1","2","0","1","0.328125","0.3","0","2","0","1","21","15","41","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","64","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4504","ByteArray_readMultiByte","ASRuntime.nativefuncs.ByteArray_readMultiByte","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1143","2","1219","3","0","15","0","0","0","0","0","0","0","0","0","2","0","1","0","0","53","77","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","18","0","31","3","0","7","14","0","0","53","77","0","14","0","4","6","0","6","0","31","18","0","31","3","8","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4509","ByteArray_readShort","ASRuntime.nativefuncs.ByteArray_readShort","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1221","2","1284","3","0","12","0","0.612245","1","2","0","1","0.328125","0.3","0","2","0","1","21","15","41","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","64","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4514","ByteArray_readUnsignedByte","ASRuntime.nativefuncs.ByteArray_readUnsignedByte","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1287","2","1349","3","0","12","0","0.612245","1","2","0","1","0.31746","0.3","0","2","0","1","20","15","41","63","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","63","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4519","ByteArray_readUnsignedInt","ASRuntime.nativefuncs.ByteArray_readUnsignedInt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1351","2","1413","3","0","12","0","0.612245","1","2","0","1","0.31746","0.3","0","2","0","1","20","15","41","63","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","63","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4524","ByteArray_readUnsignedShort","ASRuntime.nativefuncs.ByteArray_readUnsignedShort","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1415","2","1477","3","0","12","0","0.612245","1","2","0","1","0.31746","0.3","0","2","0","1","20","15","41","63","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","63","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4529","ByteArray_readUTF","ASRuntime.nativefuncs.ByteArray_readUTF","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1479","2","1541","3","0","12","0","0.612245","1","2","0","1","0.31746","0.3","0","2","0","1","20","15","41","63","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","63","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4534","ByteArray_readUTFBytes","ASRuntime.nativefuncs.ByteArray_readUTFBytes","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1543","2","1608","3","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","43","66","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","13","0","31","3","0","7","13","0","0","43","66","0","14","0","4","6","0","6","0","31","13","0","31","3","7","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L4539","ByteArray_toString","ASRuntime.nativefuncs.ByteArray_toString","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1610","2","1672","3","0","12","0","0.612245","1","2","0","1","0.31746","0.3","0","2","0","1","20","15","41","63","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","11","0","31","3","0","7","11","0","0","41","63","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L4544","ByteArray_writeBoolean","ASRuntime.nativefuncs.ByteArray_writeBoolean","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1675","2","1738","3","0","15","0","0","0","0","0","0","0","0","0","2","0","1","0","0","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4549","ByteArray_writeByte","ASRuntime.nativefuncs.ByteArray_writeByte","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1740","2","1803","3","0","14","0","0.578616","1","1","0","1","0.3125","0.2","0","2","0","1","20","9","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","14","0","0","1","11","0","0","1","1","0","1"
"L4554","ByteArray_writeBytes","ASRuntime.nativefuncs.ByteArray_writeBytes","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1805","2","1888","3","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","54","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","22","0","31","3","0","7","14","0","0","54","84","0","14","0","4","6","0","6","0","31","22","0","31","3","8","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4559","ByteArray_writeDouble","ASRuntime.nativefuncs.ByteArray_writeDouble","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1890","2","1953","3","0","14","0","0.578616","1","1","0","1","0.3125","0.2","0","2","0","1","20","9","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","14","0","0","1","11","0","0","1","1","0","1"
"L4564","ByteArray_writeFloat","ASRuntime.nativefuncs.ByteArray_writeFloat","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","1955","2","2018","3","0","14","0","0.578616","1","1","0","1","0.3125","0.2","0","2","0","1","20","9","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","14","0","0","1","11","0","0","1","1","0","1"
"L4569","ByteArray_writeInt","ASRuntime.nativefuncs.ByteArray_writeInt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2020","2","2083","3","0","14","0","0.578616","1","1","0","1","0.3125","0.2","0","2","0","1","20","9","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","14","0","0","1","11","0","0","1","1","0","1"
"L4574","ByteArray_writeMultiByte","ASRuntime.nativefuncs.ByteArray_writeMultiByte","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2085","2","2154","3","0","15","0","0","0","0","0","0","0","0","0","2","0","1","0","0","46","70","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","16","0","31","3","0","7","12","0","0","46","70","0","14","0","4","6","0","6","0","31","16","0","31","3","7","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4579","ByteArray_writeShort","ASRuntime.nativefuncs.ByteArray_writeShort","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2156","2","2219","3","0","14","0","0.578616","1","1","0","1","0.3125","0.2","0","2","0","1","20","9","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","14","0","0","1","11","0","0","1","1","0","1"
"L4584","ByteArray_writeUnsignedInt","ASRuntime.nativefuncs.ByteArray_writeUnsignedInt","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2221","2","2284","3","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","36","64","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","11","0","31","3","0","7","12","0","0","36","64","0","14","0","4","6","0","6","0","31","11","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4589","ByteArray_writeUTF","ASRuntime.nativefuncs.ByteArray_writeUTF","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2287","2","2361","3","0","14","0","0.658163","1","2","0","1","0.413333","0.333333","0","2","0","1","31","18","45","75","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","15","0","31","3","0","7","13","0","0","45","75","0","14","0","4","6","0","6","0","31","15","0","31","3","7","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L4594","ByteArray_writeUTFBytes","ASRuntime.nativefuncs.ByteArray_writeUTFBytes","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2363","2","2436","3","0","14","0","0.658163","1","2","0","1","0.405405","0.333333","0","2","0","1","30","18","45","74","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","15","0","31","3","0","7","13","0","0","45","74","0","14","0","4","6","0","6","0","31","15","0","31","3","7","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L4604","ByteArray_getThisItem","ASRuntime.nativefuncs.ByteArray_getThisItem","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2439","2","2527","3","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","59","89","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","11","1","22","0","31","3","0","7","17","0","0","59","89","0","14","0","4","6","0","6","0","31","22","0","31","3","9","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L4599","ByteArray_setThisItem","ASRuntime.nativefuncs.ByteArray_setThisItem","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\ByteArray_buildin.cs","2529","2","2616","3","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","58","88","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","10","1","24","0","31","3","0","7","16","0","0","58","88","0","14","0","4","6","0","6","0","31","24","0","31","3","9","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L5692","Catch","ASRuntime.nativefuncs.Catch","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Catch.cs","7","5","18","6","0","8","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","4","0","1","0","0","2","3","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L5702","Date_link","ASRuntime.nativefuncs.Date_link","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","10","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4762","Date_constructor","ASRuntime.nativefuncs.Date_constructor","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","17","5","329","3","0.142857","15","0","0","0","0","0","0","0","0","112","2","110","1","0","0","138","313","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","59","0","31","3","1","6","14","0","112","138","313","0","14","0","4","6","0","6","0","31","59","0","31","3","19","0","0","6","0","0","2","0","0","1","1","1","0","3"
"L4777","Date_tostring","ASRuntime.nativefuncs.Date_tostring","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","331","5","412","3","0.142857","10","0","0","0","0","0","0","0","0","16","2","15","1","0","0","40","82","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","11","0","31","3","1","6","8","0","16","40","82","0","14","0","4","6","0","6","0","31","11","0","31","3","7","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4782","Date_totimestring","ASRuntime.nativefuncs.Date_totimestring","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","414","5","475","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","41","62","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","1","1","12","0","15","1","0","7","7","0","0","41","62","0","10","0","4","6","0","6","0","15","12","0","15","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4792","Date_toUTCstring","ASRuntime.nativefuncs.Date_toUTCstring","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","477","5","540","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","64","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","1","1","12","0","15","1","0","7","7","0","0","43","64","0","10","0","4","6","0","6","0","15","12","0","15","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4787","Date_toLocalTimeString","ASRuntime.nativefuncs.Date_toLocalTimeString","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","542","5","605","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","64","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","1","1","12","0","15","1","0","7","7","0","0","43","64","0","10","0","4","6","0","6","0","15","12","0","15","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4797","Date_toLocalString","ASRuntime.nativefuncs.Date_toLocalString","L3787","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\Date_buildin.cs","607","5","670","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","64","0","10","0","0","0","0","4","6","0","6","0","15","1","0","0","1","1","12","0","15","1","0","7","7","0","0","43","64","0","10","0","4","6","0","6","0","15","12","0","15","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
