"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L21341","BGO633972TestInvariantValidator","TaglibSharp.Tests.Images.BGO633972TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO633972Test.cs","21","2","1519","3","0","22","0","0.773144","155","366","0","366","0.953302","0.958755","199","1","0","1","1429","1232","1286","1499","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","20","1","902","0","2","0","0","2","21","0","199","1286","1499","0","0","0","0","1","0","1","0","2","902","0","2","0","1","0","0","29","0","0","3","16","0","0","2","1","0","10"
"L21355","CopyFromTest","TaglibSharp.Tests.Images.CopyFromTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\CopyFromTest.cs","8","2","98","3","0","5","0","0.838963","1","2","0","2","0.703297","0.771084","3","0","0","1","64","64","85","91","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","20","0","77","0","1","0","0","2","21","0","3","85","91","0","0","0","0","1","0","1","0","1","77","0","1","0","1","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L21368","Cr2Canon400d1Test","TaglibSharp.Tests.Images.Cr2Canon400d1Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Cr2Canon400d1Test.cs","10","2","19","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","10","10","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21370","Cr2Canon400d1TestInvariantValidator","TaglibSharp.Tests.Images.Cr2Canon400d1TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\Cr2Canon400d1Test.cs","21","2","1810","3","0","22","0","0.534573","161","411","0","411","0.930168","0.937378","243","1","0","1","1665","1437","1534","1790","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","20","1","1078","0","2","0","0","2","21","0","243","1534","1790","0","0","0","0","1","0","1","0","2","1078","0","2","0","1","0","0","30","0","0","3","16","0","0","2","1","0","11"
"L21381","DngLeicaM8Test","TaglibSharp.Tests.Images.DngLeicaM8Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\DngLeicaM8Test.cs","10","2","19","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","10","10","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21383","DngLeicaM8InvariantValidator","TaglibSharp.Tests.Images.DngLeicaM8InvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\DngLeicaM8Test.cs","21","2","734","3","0","21","0","0.75011","64","95","0","95","0.812325","0.821895","90","1","0","1","580","503","613","714","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","21","1","445","0","2","0","0","2","22","0","90","613","714","0","0","0","0","1","0","1","0","2","445","0","2","0","1","0","0","26","0","0","2","16","0","0","2","1","0","7"
"L21409","EmptyCommentTest","TaglibSharp.Tests.Images.EmptyCommentTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\EmptyCommentTest.cs","10","2","21","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21411","EmptyCommentTestInvariantValidator","TaglibSharp.Tests.Images.EmptyCommentTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\EmptyCommentTest.cs","23","2","802","3","0","21","0","0.713287","135","170","0","170","0.787179","0.803406","122","1","0","1","614","519","647","780","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","18","1","441","0","2","0","0","2","19","0","122","647","780","0","0","0","0","1","0","1","0","2","441","0","2","0","1","0","0","26","0","0","2","16","0","0","2","1","0","7"
"L21458","GifExiftoolLongCommentTest","TaglibSharp.Tests.Images.GifExiftoolLongCommentTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolLongCommentTest.cs","7","2","33","3","0","8","0","0","0","0","0","0","0","0","3","0","0","1","0","0","23","27","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","9","0","1","0","1","0","0","2","10","0","3","23","27","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21462","GifExiftoolLongCommentTestInvariantValidator","TaglibSharp.Tests.Images.GifExiftoolLongCommentTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolLongCommentTest.cs","35","2","45","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","3","1","4","0","2","0","0","2","4","0","0","10","11","0","0","0","0","1","0","1","0","2","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21497","GifExiftoolTangled1Test","TaglibSharp.Tests.Images.GifExiftoolTangled1Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTangled1Test.cs","7","2","31","3","0","8","0","0","0","0","0","0","0","0","6","0","0","1","0","0","19","25","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","7","0","1","0","1","0","0","2","8","0","6","19","25","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21499","GifExiftoolTangled1TestInvariantValidator","TaglibSharp.Tests.Images.GifExiftoolTangled1TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTangled1Test.cs","33","2","43","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","3","1","4","0","2","0","0","2","4","0","0","10","11","0","0","0","0","1","0","1","0","2","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21506","GifExiftoolTangled2Test","TaglibSharp.Tests.Images.GifExiftoolTangled2Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTangled2Test.cs","7","2","30","3","0","8","0","0","0","0","0","0","0","0","7","0","0","1","0","0","17","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","6","0","1","0","1","0","0","2","7","0","7","17","24","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21508","GifExiftoolTangled2TestInvariantValidator","TaglibSharp.Tests.Images.GifExiftoolTangled2TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTangled2Test.cs","32","2","42","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","3","1","4","0","2","0","0","2","4","0","0","10","11","0","0","0","0","1","0","1","0","2","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21517","GifExiftoolTangled3Test","TaglibSharp.Tests.Images.GifExiftoolTangled3Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTangled3Test.cs","7","2","28","3","0","8","0","0","0","0","0","0","0","0","5","0","0","1","0","0","17","22","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","6","0","1","0","1","0","0","2","7","0","5","17","22","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21519","GifExiftoolTangled3TestInvariantValidator","TaglibSharp.Tests.Images.GifExiftoolTangled3TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTangled3Test.cs","30","2","40","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","3","1","4","0","2","0","0","2","4","0","0","10","11","0","0","0","0","1","0","1","0","2","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21526","GifExiftoolTest","TaglibSharp.Tests.Images.GifExiftoolTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTest.cs","7","2","26","3","0","8","0","0","0","0","0","0","0","0","2","0","0","1","0","0","18","20","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","7","0","1","0","1","0","0","2","8","0","2","18","20","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21528","GifExiftoolTestInvariantValidator","TaglibSharp.Tests.Images.GifExiftoolTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifExiftoolTest.cs","28","2","38","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","3","1","4","0","2","0","0","2","4","0","0","10","11","0","0","0","0","1","0","1","0","2","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21535","GifGimpTest","TaglibSharp.Tests.Images.GifGimpTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifGimpTest.cs","7","2","24","3","0","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","17","18","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","6","0","1","0","1","0","0","2","7","0","1","17","18","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21537","GifGimpTestInvariantValidator","TaglibSharp.Tests.Images.GifGimpTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\GifGimpTest.cs","26","2","36","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","3","1","4","0","2","0","0","2","4","0","0","10","11","0","0","0","0","1","0","1","0","2","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21546","ImageTagTests","TaglibSharp.Tests.Images.ImageTagTests","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\ImageTagTests.cs","10","2","68","3","0","6","0","0","0","0","0","0","0","0","0","0","0","2","0","0","54","59","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","19","0","42","0","2","0","0","3","21","0","0","54","59","0","0","0","0","2","0","2","0","2","42","0","2","0","2","0","0","4","0","0","0","0","1","0","2","1","0","0"
"L21549","InvalidIFDEntryTypeTest","TaglibSharp.Tests.Images.InvalidIFDEntryTypeTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\InvalidIFDEntryTypeTest.cs","10","2","21","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21551","InvalidIFDEntryTypeTestInvariantValidator","TaglibSharp.Tests.Images.InvalidIFDEntryTypeTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\InvalidIFDEntryTypeTest.cs","23","2","469","3","0","16","0","0.996145","133","177","0","177","0.979866","0.986772","59","1","0","1","438","373","379","447","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","16","1","259","0","2","0","0","2","17","0","59","379","447","0","0","0","0","1","0","1","0","2","259","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21561","InvalidIFDOffsetTest","TaglibSharp.Tests.Images.InvalidIFDOffsetTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\InvalidIFDOffsetTest.cs","10","2","21","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21563","InvalidIFDOffsetTestInvariantValidator","TaglibSharp.Tests.Images.InvalidIFDOffsetTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\InvalidIFDOffsetTest.cs","23","2","331","3","0","13","0","0.994343","98","116","0","116","0.970874","0.980769","41","1","0","1","300","255","261","309","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","15","1","177","0","2","0","0","2","16","0","41","261","309","0","0","0","0","1","0","1","0","2","177","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21571","IptcIimTest","TaglibSharp.Tests.Images.IptcIimTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\IptcTest.cs","30","2","71","3","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","34","42","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","6","0","18","0","3","0","0","4","9","0","0","34","42","0","0","0","0","3","0","3","0","3","18","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21575","JpegBGO624097Test","TaglibSharp.Tests.Images.JpegBGO624097Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegBGO624097Test.cs","10","2","21","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21577","JpegBGO624097TestInvariantValidator","TaglibSharp.Tests.Images.JpegBGO624097TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegBGO624097Test.cs","23","2","870","3","0","26","0","0.893157","186","239","0","239","0.912736","0.922222","112","1","0","1","774","664","721","848","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","22","1","507","0","2","0","0","2","23","0","112","721","848","0","0","0","0","1","0","1","0","2","507","0","2","0","1","0","0","26","0","0","2","16","0","0","2","1","0","7"
"L21623","JpegCanonBibble5Test","TaglibSharp.Tests.Images.JpegCanonBibble5Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegCanonBibble5Test.cs","11","2","22","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21625","JpegCanonBibble5TestInvariantValidator","TaglibSharp.Tests.Images.JpegCanonBibble5TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegCanonBibble5Test.cs","24","2","447","3","0","13","0","0.995808","97","143","0","143","0.978774","0.986072","53","1","0","1","415","354","360","424","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","17","1","256","0","2","0","0","2","18","0","53","360","424","0","0","0","0","1","0","1","0","2","256","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21632","JpegCanonZoombrowserTest","TaglibSharp.Tests.Images.JpegCanonZoombrowserTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegCanonZoombrowserTest.cs","10","2","25","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","1","0","1","0","0","2","5","0","0","16","16","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21634","JpegCanonZoombrowserTestInvariantValidator","TaglibSharp.Tests.Images.JpegCanonZoombrowserTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegCanonZoombrowserTest.cs","27","2","1270","3","0","19","0","0.970596","150","338","0","338","0.980707","0.987793","165","1","0","1","1220","1052","1066","1244","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","18","1","748","0","2","0","0","2","19","0","165","1066","1244","0","0","0","0","1","0","1","0","2","748","0","2","0","1","0","0","28","0","0","3","16","0","0","2","1","0","9"
"L21643","JpegNikon1Bibble5Test","TaglibSharp.Tests.Images.JpegNikon1Bibble5Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegNikon1Bibble5Test.cs","11","2","26","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","1","0","1","0","0","2","6","0","0","16","16","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21645","JpegNikon1Bibble5TestInvariantValidator","TaglibSharp.Tests.Images.JpegNikon1Bibble5TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegNikon1Bibble5Test.cs","28","2","520","3","0","13","0","0.996379","107","169","0","169","0.981744","0.988067","62","1","0","1","484","414","420","493","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","17","1","298","0","2","0","0","2","18","0","62","420","493","0","0","0","0","1","0","1","0","2","298","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21652","JpegNikon1Test","TaglibSharp.Tests.Images.JpegNikon1Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\JpegNikon1Test.cs","11","2","27","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","1","0","1","0","0","2","5","0","0","17","17","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
