"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L28712","AttrValue","Tensorboard.AttrValue","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\AttrValue.cs","66","3","871","4","0.0285714","8","0","0.0281725","1","6","0","1","0.0248139","0.0301659","5","0","5","2","20","20","409","502","0","13","0","0","0","0","13","36","0","34","10","36","0","0","0","17","0","243","0","34","10","1","34","53","0","8","637","806","0","23","0","23","58","0","54","10","58","353","0","54","10","136","0","0","43","0","0","14","9","2","10","5","3","0","14"
"L28827","NameAttrList","Tensorboard.NameAttrList","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\AttrValue.cs","877","3","1024","4","0.0625","1","0","0","0","0","0","0","0","0","4","0","4","2","0","0","124","148","0","4","0","0","0","0","4","17","0","15","1","17","0","0","0","1","0","56","0","15","1","1","15","18","0","4","124","148","0","4","0","4","17","0","15","1","17","56","0","15","1","32","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29193","ClusterReflection","Tensorboard.ClusterReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Cluster.cs","15","3","45","4","1","2","0","0","0","0","0","0","0","0","2","0","2","1","0","0","24","31","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","2","0","3","0","1","0","2","0","4","0","2","24","31","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29200","JobDef","Tensorboard.JobDef","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Cluster.cs","50","3","207","4","0.0625","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","124","158","0","4","0","0","0","0","4","17","0","15","1","17","0","0","0","1","0","56","0","15","1","1","15","18","0","3","124","158","0","4","0","4","17","0","15","1","17","56","0","15","1","32","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29205","ClusterDef","Tensorboard.ClusterDef","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Cluster.cs","212","3","334","4","0.0714286","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","100","123","0","3","0","0","0","0","3","15","0","13","0","15","0","0","0","1","0","40","0","13","0","1","13","16","0","3","100","123","0","3","0","3","15","0","13","0","15","40","0","13","0","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29318","ConfigReflection","Tensorboard.ConfigReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","15","3","175","4","1","36","0","0","0","0","0","0","0","0","2","0","2","1","0","0","154","161","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","24","0","3","0","1","0","2","0","26","0","2","154","161","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","5","0","0","1","0","0","0","2","0","0","3"
"L29355","GPUOptions","Tensorboard.GPUOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","177","3","1297","4","0","3","0","0.184808","19","175","0","24","0.14719","0.202454","0","0","0","2","165","165","306","450","0","11","0","0","0","0","11","32","0","30","9","32","0","0","0","5","0","178","0","30","9","0","31","37","0","4","771","1121","0","28","0","28","83","0","77","19","83","428","0","77","19","96","0","0","117","0","0","12","70","3","12","5","5","0","22"
"L29376","OptimizerOptions","Tensorboard.OptimizerOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","1302","3","1670","4","0.037037","4","0","0","0","0","0","0","0","0","3","0","3","2","0","0","253","332","0","9","0","0","0","0","9","28","0","26","7","28","0","0","0","1","0","142","0","26","7","1","26","29","0","3","266","369","0","9","0","9","28","0","26","7","28","142","0","26","7","77","0","0","10","0","0","1","0","1","0","1","2","0","6"
"L29390","GraphOptions","Tensorboard.GraphOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","1672","3","2076","4","0","3","0","0.278382","11","91","0","11","0.224691","0.274924","0","0","0","2","91","91","313","405","0","11","0","0","0","0","11","32","0","30","9","32","0","0","0","9","0","182","0","30","9","0","31","41","0","0","313","405","0","11","0","11","32","0","30","9","32","182","0","30","9","99","0","0","47","0","0","6","28","1","6","4","1","0","7"
"L29395","ThreadPoolOptionProto","Tensorboard.ThreadPoolOptionProto","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","2078","3","2256","4","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","131","179","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","1","0","62","0","16","2","0","17","19","0","0","131","179","0","4","0","4","18","0","16","2","18","62","0","16","2","37","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L29400","RPCOptions","Tensorboard.RPCOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","2258","3","2558","4","0","1","0","0.227349","6","42","0","6","0.20598","0.257261","0","0","0","2","62","62","227","301","0","8","0","0","0","0","8","26","0","24","6","26","0","0","0","1","0","126","0","24","6","0","25","27","0","0","227","301","0","8","0","8","26","0","24","6","26","126","0","24","6","69","0","0","26","0","0","0","19","1","0","1","1","0","4"
"L29405","SessionMetadata","Tensorboard.SessionMetadata","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","2570","3","2728","4","0.0588235","1","0","0","0","0","0","0","0","0","10","0","10","2","0","0","131","159","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","1","0","62","0","16","2","1","16","19","0","10","131","159","0","4","0","4","18","0","16","2","18","62","0","16","2","37","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L29410","ConfigProto","Tensorboard.ConfigProto","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","2734","3","4288","4","0.0227273","7","0","0.153683","24","234","0","31","0.115756","0.155039","4","0","4","2","180","180","505","703","0","19","0","0","0","0","19","45","0","43","14","45","0","0","0","21","0","304","0","43","14","1","43","66","0","9","1096","1555","0","41","0","41","99","0","95","34","99","662","0","95","34","157","0","0","109","0","0","12","42","2","14","12","4","0","35"
"L29429","RunOptions","Tensorboard.RunOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","4293","3","4994","4","0.037037","5","0","0.0452033","3","21","0","3","0.0384615","0.0474517","3","0","3","2","27","27","266","339","0","9","0","0","0","0","9","28","0","26","7","28","0","0","0","9","0","150","0","26","7","1","26","37","0","11","547","702","0","17","0","17","64","0","58","11","64","278","0","58","11","83","0","0","34","0","0","3","9","3","2","2","5","0","13"
"L29453","RunMetadata","Tensorboard.RunMetadata","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","4999","3","5428","4","0.0526316","3","0","0.0516279","1","6","0","1","0.0465116","0.0564972","3","0","3","2","20","20","179","237","0","6","0","0","0","0","6","20","0","18","2","20","0","0","0","9","0","90","0","18","2","1","18","29","0","3","344","430","0","11","0","11","39","0","35","4","39","170","0","35","4","49","0","0","24","0","0","0","13","2","0","0","3","0","6"
"L29466","TensorConnection","Tensorboard.TensorConnection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","5433","3","5596","4","0.0588235","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","131","164","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","1","0","62","0","16","2","1","16","19","0","3","131","164","0","4","0","4","18","0","16","2","18","62","0","16","2","37","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L29471","CallableOptions","Tensorboard.CallableOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Config.cs","5604","3","5966","4","0.0434783","2","0","0","0","0","0","0","0","0","6","0","6","2","0","0","240","363","0","10","0","0","0","0","10","24","0","22","2","24","0","0","0","5","0","126","0","22","2","1","22","29","0","6","240","363","0","10","0","10","24","0","22","2","24","126","0","22","2","58","0","0","8","0","0","2","0","1","2","0","1","0","4"
"L29340","CoordinationConfigReflection","Tensorboard.CoordinationConfigReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CoordinationConfig.cs","15","3","45","4","1","1","0","0","0","0","0","0","0","0","2","0","2","1","0","0","24","31","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","1","0","3","0","1","0","2","0","3","0","2","24","31","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30516","CoordinationServiceConfig","Tensorboard.CoordinationServiceConfig","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CoordinationConfig.cs","51","3","403","4","0.0357143","1","0","0.108784","2","12","0","2","0.082153","0.101754","4","0","4","2","29","29","268","353","0","10","0","0","0","0","10","29","0","27","7","29","0","0","0","1","0","152","0","27","7","1","27","30","0","4","268","353","0","10","0","10","29","0","27","7","29","152","0","27","7","80","0","0","19","0","0","2","9","1","1","1","1","0","6"
"L29325","CostGraphReflection","Tensorboard.CostGraphReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CostGraph.cs","15","3","63","4","1","9","0","0","0","0","0","0","0","0","2","0","2","1","0","0","42","49","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","7","0","3","0","1","0","2","0","9","0","2","42","49","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30853","CostGraphDef","Tensorboard.CostGraphDef","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CostGraph.cs","65","3","1339","4","0","1","0","0.0879893","15","118","0","15","0.0760784","0.0902326","0","0","0","2","97","97","117","146","0","4","0","0","0","0","4","16","0","14","0","16","0","0","0","1","0","50","0","14","0","0","15","17","0","11","1022","1275","0","36","0","36","117","0","107","21","117","540","0","107","21","27","0","0","94","0","0","6","34","5","7","6","7","0","35"
"L31657","CppShapeInferenceReflection","Tensorboard.CppShapeInferenceReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CppShapeInference.cs","15","3","56","4","1","8","0","0","0","0","0","0","0","0","2","0","2","1","0","0","35","42","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","7","0","3","0","1","0","2","0","9","0","2","35","42","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31669","CppShapeInferenceResult","Tensorboard.CppShapeInferenceResult","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CppShapeInference.cs","58","3","581","4","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","145","174","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","9","0","70","0","16","2","0","17","27","0","0","442","524","0","13","0","13","55","0","49","6","55","212","0","49","6","43","0","0","15","0","0","0","0","3","0","0","4","0","8"
"L31687","CppShapeInferenceInputsNeeded","Tensorboard.CppShapeInferenceInputsNeeded","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\CppShapeInference.cs","583","3","724","4","0","1","0","0.118132","1","6","0","1","0.147887","0.170732","0","0","0","2","21","21","119","142","0","4","0","0","0","0","4","16","0","14","0","16","0","0","0","1","0","50","0","14","0","0","15","17","0","0","119","142","0","4","0","4","16","0","14","0","16","50","0","14","0","29","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L29345","DebugReflection","Tensorboard.DebugReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Debug.cs","15","3","53","4","1","4","0","0","0","0","0","0","0","0","2","0","2","1","0","0","32","39","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","4","0","3","0","1","0","2","0","6","0","2","32","39","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31923","DebugTensorWatch","Tensorboard.DebugTensorWatch","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Debug.cs","58","3","324","4","0.047619","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","189","267","0","7","0","0","0","0","7","22","0","20","3","22","0","0","0","1","0","98","0","20","3","1","20","23","0","3","189","267","0","7","0","7","22","0","20","3","22","98","0","20","3","51","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L30649","DebugOptions","Tensorboard.DebugOptions","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Debug.cs","329","3","518","4","0.0555556","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","148","190","0","5","0","0","0","0","5","19","0","17","2","19","0","0","0","1","0","72","0","17","2","1","17","20","0","3","148","190","0","5","0","5","19","0","17","2","19","72","0","17","2","40","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L31930","DebuggedSourceFile","Tensorboard.DebuggedSourceFile","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Debug.cs","520","3","766","4","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","196","247","0","7","0","0","0","0","7","23","0","21","4","23","0","0","0","1","0","104","0","21","4","0","22","24","0","0","196","247","0","7","0","7","23","0","21","4","23","104","0","21","4","56","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L31935","DebuggedSourceFiles","Tensorboard.DebuggedSourceFiles","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Debug.cs","768","3","890","4","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","100","123","0","3","0","0","0","0","3","15","0","13","0","15","0","0","0","1","0","40","0","13","0","0","14","16","0","0","100","123","0","3","0","3","15","0","13","0","15","40","0","13","0","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32188","EventReflection","Tensorboard.EventReflection","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Event.cs","15","3","77","4","1","15","0","0","0","0","0","0","0","0","2","0","2","1","0","0","56","63","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","9","0","3","0","1","0","2","0","11","0","2","56","63","0","1","0","1","2","0","1","0","2","3","0","1","0","2","0","0","1","0","0","0","0","0","0","1","0","0","0"
"L32206","Event","Tensorboard.Event","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Event.cs","113","3","575","4","0.030303","6","0","0.152589","6","45","0","6","0.12095","0.142494","4","0","4","2","56","56","376","455","0","12","0","0","0","0","12","34","0","32","9","34","0","0","0","17","0","220","0","32","9","1","32","51","0","4","378","463","0","12","0","12","34","0","32","9","34","220","0","32","9","122","0","0","40","0","0","7","17","1","7","5","1","0","9"
"L32211","LogMessage","Tensorboard.LogMessage","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Event.cs","583","3","761","4","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","133","163","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","1","0","62","0","16","2","0","17","19","0","0","144","179","0","4","0","4","18","0","16","2","18","62","0","16","2","37","0","0","4","0","0","0","0","1","0","0","2","0","1"
"L32222","SessionLog","Tensorboard.SessionLog","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Event.cs","766","3","966","4","0.0526316","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","156","193","0","5","0","0","0","0","5","20","0","18","3","20","0","0","0","1","0","78","0","18","3","1","18","21","0","3","165","201","0","5","0","5","20","0","18","3","20","78","0","18","3","45","0","0","4","0","0","0","0","1","0","0","2","0","1"
"L32233","TaggedRunMetadata","Tensorboard.TaggedRunMetadata","L28195","L283","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchSharp\Utils\tensorboard\protobuf\Event.cs","971","3","1133","4","0.0588235","1","0","0","0","0","0","0","0","0","3","0","3","2","0","0","132","163","0","4","0","0","0","0","4","18","0","16","2","18","0","0","0","1","0","62","0","16","2","1","16","19","0","3","132","163","0","4","0","4","18","0","16","2","18","62","0","16","2","37","0","0","3","0","0","0","0","1","0","0","1","0","1"
