"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L1663","RoomTemplateInstance","Edgar.GraphBasedGenerator.Common.RoomTemplates.RoomTemplateInstance<TRoomShape>","L1654","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\RoomTemplates\RoomTemplateInstance.cs","3","5","8","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","0","4","0","0","0","0","2","2","0","2","0","4","1","0","0","0","1","0","0","4","0","0","3","2","0","0","5","6","0","4","0","2","2","0","2","0","4","0","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2013","DrawingUtils","Edgar.GraphBasedGenerator.Grid2D.Drawing.DrawingUtils","L2012","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Drawing\DrawingUtils.cs","11","5","102","6","1","3","0","0","0","0","0","0","0","0","18","0","18","4","0","0","63","92","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","30","0","5","0","6","0","6","0","18","63","92","0","0","0","0","5","0","5","0","5","30","0","5","0","16","0","0","3","0","0","1","0","1","1","0","0","0","1"
"L2068","DungeonDrawer","Edgar.GraphBasedGenerator.Grid2D.Drawing.DungeonDrawer<TRoom>","L2012","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Drawing\DungeonDrawer.cs","13","5","110","6","1","6","0","0","0","0","0","0","0","0","14","1","14","1","0","0","71","98","0","0","0","0","0","0","0","2","0","2","0","14","1","0","0","17","1","34","0","2","0","3","0","19","0","14","71","98","0","0","0","0","2","0","2","0","14","34","0","2","0","11","0","0","1","0","0","1","0","0","0","1","0","0","0"
"L2069","DungeonDrawerBase","Edgar.GraphBasedGenerator.Grid2D.Drawing.DungeonDrawerBase","L2012","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Drawing\DungeonDrawerBase.cs","14","5","321","6","1","8","0","0","0","0","0","0","0","0","4","0","3","4","0","0","229","265","0","0","0","0","0","0","0","12","0","0","0","12","0","3","3","9","0","115","0","0","0","1","0","21","0","4","346","308","0","2","0","2","16","0","4","0","16","118","0","4","0","44","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L2086","DungeonDrawerOptions","Edgar.GraphBasedGenerator.Grid2D.Drawing.DungeonDrawerOptions","L2012","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Drawing\DungeonDrawerOptions.cs","15","5","109","6","0.862069","1","0","0","0","0","0","0","0","0","75","0","75","0","0","0","17","95","0","14","0","0","0","0","14","28","0","28","14","28","0","0","0","0","0","0","0","28","14","25","4","28","0","75","17","95","0","14","0","14","28","0","28","14","28","0","0","28","14","28","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L2202","Range","Edgar.GraphBasedGenerator.Grid2D.Drawing.Range<T>","L2012","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Drawing\Range.cs","8","5","35","6","0.75","0","0","0","0","0","0","0","0","0","9","0","9","1","0","0","18","28","0","2","0","0","0","0","2","4","0","3","0","4","0","0","0","0","0","5","0","3","0","3","1","4","0","9","18","28","0","2","0","2","4","0","3","0","4","5","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13060","AbstractLayoutDrawer","Edgar.GraphBasedGenerator.Grid2D.Drawing.AbstractLayoutDrawer<TNode>","L2012","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\AbstractLayoutDrawer.cs","12","2","237","3","1","3","0","0","0","0","0","0","0","0","76","0","75","5","0","0","116","198","0","0","0","0","0","0","0","9","0","2","0","9","0","1","1","4","0","64","0","2","0","3","0","13","0","76","128","226","0","0","0","0","9","0","2","0","9","64","0","2","0","28","0","0","4","0","0","4","0","1","0","0","0","0","3"
"L12674","GeneratorSummaryDrawer","Edgar.GraphBasedGenerator.Grid2D.Drawing.GeneratorSummaryDrawer<TRoom>","L2012","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\GeneratorSummaryDrawer.cs","6","5","111","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","90","106","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","5","0","35","0","1","0","0","2","13","0","0","90","106","0","0","0","0","8","0","1","0","8","35","0","1","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12877","GraphDrawer","Edgar.GraphBasedGenerator.Grid2D.Drawing.GraphDrawer<TRoom>","L2012","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\GraphDrawer.cs","11","5","127","6","0","8","0","0.321168","1","1","0","1","0.230769","0.258824","5","1","0","1","27","22","75","104","0","0","0","0","0","0","0","3","0","1","0","15","1","0","0","21","1","41","0","1","0","0","2","24","0","5","87","117","0","3","0","3","7","0","5","0","19","44","0","5","0","9","0","0","15","0","0","1","12","0","0","1","2","0","0"
"L12866","RoomTemplateDrawer","Edgar.GraphBasedGenerator.Grid2D.Drawing.RoomTemplateDrawer","L2012","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\RoomTemplateDrawer.cs","10","5","341","6","0","10","0","0.220365","2","7","0","2","0.183735","0.201613","12","1","0","2","61","50","240","322","0","0","0","0","0","0","0","8","0","1","0","20","1","0","0","28","1","148","0","1","0","0","2","36","0","12","250","332","0","2","0","2","11","0","4","0","23","150","0","4","0","35","0","0","24","0","0","0","19","1","0","2","2","0","0"
"L13313","RoomTemplateDrawerOld","Edgar.GraphBasedGenerator.Grid2D.Drawing.RoomTemplateDrawerOld<TNode>","L2012","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\RoomTemplateDrawerOld.cs","15","2","665","3","1","9","0","0.0593431","1","6","0","1","0.0522273","0.0599572","46","0","19","5","34","28","448","603","0","0","0","0","0","0","0","20","0","1","0","20","0","0","0","16","0","245","0","1","0","2","0","36","0","46","480","651","0","4","0","4","26","0","7","0","26","249","0","7","0","72","0","0","16","0","0","3","9","1","0","0","2","0","4"
"L12634","SVGLayoutDrawer","Edgar.GraphBasedGenerator.Grid2D.Drawing.SVGLayoutDrawer<TNode>","L2012","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\SVGLayoutDrawer.cs","15","2","138","3","1","5","0","0.536349","2","7","0","2","0.419355","0.493151","29","1","27","1","52","36","74","124","0","0","0","0","0","0","0","6","0","1","0","15","1","0","0","2","1","41","0","3","0","2","0","8","0","29","74","124","0","0","0","0","6","0","1","0","15","41","0","3","0","12","0","0","20","0","0","0","19","0","0","0","0","0","1"
"L2588","BasicLayoutConverterGrid2D","Edgar.GraphBasedGenerator.Grid2D.Internal.BasicLayoutConverterGrid2D<TNode, TConfiguration>","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\BasicLayoutConverterGrid2D.cs","21","5","153","3","0.5","22","0","0.263682","1","6","0","1","0.255639","0.245098","9","1","7","1","34","25","103","133","0","0","0","0","0","0","0","5","0","3","0","7","2","0","0","15","2","56","0","5","0","2","2","20","0","9","103","133","0","0","0","0","5","0","3","0","7","56","0","5","0","19","0","0","16","0","0","2","12","0","0","2","1","1","0"
"L2504","ConfigurationGrid2D","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationGrid2D<TNode, TEnergyData>","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationGrid2D.cs","9","2","42","6","0","9","0","0","0","0","0","0","0","0","1","2","0","1","0","0","27","34","0","8","0","0","0","0","4","11","0","11","4","20","6","0","0","1","6","5","0","20","8","0","12","12","0","1","27","34","0","8","0","4","11","0","11","4","20","5","0","20","8","11","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L2752","ConfigurationSpaceGrid2D","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpaceGrid2D","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpaceGrid2D.cs","11","5","70","6","0","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","49","60","0","2","0","0","0","0","2","5","0","5","0","7","1","0","0","0","1","20","0","7","0","0","6","5","0","1","49","60","0","2","0","2","5","0","5","0","7","20","0","7","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2482","ConfigurationSpacesGenerator","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGenerator","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGenerator.cs","18","5","322","6","0.333333","21","0","0.468047","5","21","0","5","0.436066","0.477477","32","0","20","2","133","106","223","305","0","0","0","0","0","0","0","10","0","8","0","10","0","0","0","16","0","121","0","8","0","3","6","26","0","32","223","305","0","0","0","0","10","0","8","0","10","121","0","8","0","40","0","0","39","0","0","1","34","1","0","1","1","0","2"
"L2502","ConfigurationSpacesGrid2D","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGrid2D<TConfiguration, TNode>","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGrid2D.cs","17","5","169","6","0","19","0","0","0","0","0","0","0","0","11","2","0","3","0","0","107","153","0","0","0","0","0","0","0","10","0","6","0","15","3","0","0","12","3","44","0","11","0","0","7","22","0","11","107","153","0","0","0","0","10","0","6","0","15","44","0","11","0","21","0","0","4","0","0","0","0","1","0","1","1","1","0"
"L2549","FastGridPolygonGeometry","Edgar.GraphBasedGenerator.Grid2D.Internal.FastGridPolygonGeometry<TConfiguration, TNode>","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\FastGridPolygonGeometry.cs","8","5","35","6","0","8","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","28","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","9","1","3","0","6","0","0","4","12","0","0","25","28","0","0","0","0","3","0","3","0","6","3","0","6","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2575","RoomShapesHandlerGrid2D","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","22","5","163","6","0.333333","13","0","0","0","0","0","0","0","0","21","1","16","1","0","0","93","132","0","0","0","0","0","0","0","7","0","5","0","11","2","0","0","8","2","36","0","9","0","2","4","15","0","21","103","142","0","2","0","2","10","0","8","0","14","38","0","12","0","24","0","0","4","0","0","0","0","0","0","1","2","1","0"
"L2525","RoomTemplateInstanceGrid2D","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D","L2679","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomTemplateInstanceGrid2D.cs","7","2","41","6","0.75","3","0","0","0","0","0","0","0","0","12","0","12","0","0","0","15","35","0","5","0","0","0","0","5","7","0","7","1","7","0","0","0","0","0","4","0","7","1","6","2","7","0","12","15","35","0","5","0","5","7","0","7","1","7","4","0","7","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3482","AdditionalRunData","Edgar.Legacy.Benchmarks.AdditionalData.AdditionalRunData","L3475","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\AdditionalData\AdditionalRunData.cs","8","5","16","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","9","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","7","9","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3875","EarlyStoppingGeneratorRunner","Edgar.Legacy.Benchmarks.GeneratorRunners.EarlyStoppingGeneratorRunner","L3873","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\GeneratorRunners\EarlyStoppingGeneratorRunner.cs","10","5","61","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","52","0","0","0","0","0","0","0","3","0","2","0","4","1","0","0","1","1","14","0","3","0","0","3","4","0","0","43","52","0","0","0","0","3","0","2","0","4","14","0","3","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3909","LambdaGeneratorRunner","Edgar.Legacy.Benchmarks.GeneratorRunners.LambdaGeneratorRunner","L3873","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\GeneratorRunners\LambdaGeneratorRunner.cs","6","5","19","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","2","0","3","0","0","3","2","0","0","12","14","0","0","0","0","2","0","2","0","3","2","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3931","BenchmarkResultSaver","Edgar.Legacy.Benchmarks.ResultSaving.BenchmarkResultSaver","L3930","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\ResultSaving\BenchmarkResultSaver.cs","10","5","66","6","0","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0","46","57","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","4","0","29","0","4","0","0","5","9","0","1","46","57","0","0","0","0","5","0","4","0","5","29","0","4","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3950","CommitInfo","Edgar.Legacy.Benchmarks.ResultSaving.CommitInfo","L3930","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\ResultSaving\CommitInfo.cs","3","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","12","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","12","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3953","CommitResult","Edgar.Legacy.Benchmarks.ResultSaving.CommitResult","L3930","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\ResultSaving\CommitResult.cs","6","5","32","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","27","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","6","0","10","0","13","6","0","14","19","0","0","20","27","0","6","0","6","13","0","13","6","13","10","0","13","6","15","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L3967","ManualInfo","Edgar.Legacy.Benchmarks.ResultSaving.ManualInfo","L3930","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\ResultSaving\ManualInfo.cs","3","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3970","ManualResult","Edgar.Legacy.Benchmarks.ResultSaving.ManualResult","L3930","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\ResultSaving\ManualResult.cs","6","5","23","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","4","0","7","0","7","3","0","8","11","0","0","14","18","0","3","0","3","7","0","7","3","7","7","0","7","3","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3946","UploadConfig","Edgar.Legacy.Benchmarks.ResultSaving.UploadConfig","L3930","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\ResultSaving\UploadConfig.cs","5","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","8","9","0","1","0","1","2","0","2","0","2","1","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2461","BreadthFirstChainDecomposition","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>","L4092","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","14","2","470","6","0.5","8","0","0","0","0","0","0","0","0","6","2","5","1","0","0","297","370","0","0","0","0","0","0","0","11","0","3","0","19","2","0","0","20","2","147","0","5","0","2","2","31","0","8","366","457","0","3","0","3","26","0","17","3","34","166","0","19","3","54","0","0","7","0","0","1","0","0","1","0","3","1","2"
