"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L40307","MovieDbEpisodeImageProvider","MediaBrowser.Providers.TV.MovieDbEpisodeImageProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheMovieDb\MovieDbEpisodeImageProvider.cs","23","5","140","6","0","7","0","0","0","0","0","0","0","0","1","1","0","4","0","0","89","91","0","3","0","0","0","0","2","8","0","7","0","16","1","0","0","9","1","23","0","8","0","0","8","17","0","1","89","118","0","3","0","2","8","0","7","0","16","23","0","8","0","13","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L40365","MovieDbSeasonProvider","MediaBrowser.Providers.TV.MovieDbSeasonProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheMovieDb\MovieDbSeasonProvider.cs","25","5","313","6","0","5","0","0","0","0","0","0","0","0","9","0","0","2","0","0","153","233","0","1","0","0","0","0","1","10","0","5","0","10","0","0","0","12","0","67","0","5","0","0","6","22","0","9","227","289","0","48","0","48","104","0","99","47","104","67","0","99","47","26","0","0","36","0","0","1","0","1","0","0","10","0","25"
"L40749","MovieDbSeriesImageProvider","MediaBrowser.Providers.TV.MovieDbSeriesImageProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheMovieDb\MovieDbSeriesImageProvider.cs","20","5","198","6","0","6","0","0.137462","1","4","0","1","0.111732","0.11194","17","0","16","3","20","15","126","143","0","3","0","0","0","0","3","11","0","8","0","11","0","0","0","10","0","33","0","8","0","0","9","21","0","17","126","179","0","3","0","3","11","0","8","0","11","33","0","8","0","17","0","0","11","0","0","0","9","1","0","0","1","0","0"
"L39941","MovieDbSeriesProvider","MediaBrowser.Providers.TV.MovieDbSeriesProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheMovieDb\MovieDbSeriesProvider.cs","28","5","704","6","0","14","0","0.058399","2","7","0","2","0.0635155","0.0670498","7","0","0","1","43","35","393","570","0","3","0","0","0","0","3","17","0","6","1","17","0","0","0","48","0","190","0","6","1","0","7","65","0","7","534","677","0","93","0","93","197","0","186","91","197","190","0","186","91","76","0","0","72","0","0","4","15","0","1","3","18","0","35"
"L41635","MovieDbEpisodeProvider","MediaBrowser.Providers.TV.MovieDbEpisodeProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheMovieDb\MovieDbEpisodeProvider.cs","25","5","228","6","0","9","0","0","0","0","0","0","0","0","12","1","0","2","0","0","151","204","0","3","0","0","0","0","2","6","0","6","0","14","1","0","0","28","1","69","0","7","0","0","7","34","0","12","151","204","0","3","0","2","6","0","6","0","14","69","0","7","0","36","0","0","8","0","0","1","0","1","1","1","1","0","4"
"L41725","OmdbEpisodeProvider","MediaBrowser.Providers.TV.OmdbEpisodeProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\Omdb\OmdbEpisodeProvider.cs","19","5","90","6","0","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","55","72","0","2","0","0","0","0","2","6","0","6","0","6","0","0","0","5","0","18","0","6","0","0","7","11","0","2","55","72","0","2","0","2","6","0","6","0","6","18","0","6","0","11","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L41765","SeriesMetadataService","MediaBrowser.Providers.TV.SeriesMetadataService","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\SeriesMetadataService.cs","18","5","88","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","60","71","0","5","0","0","0","0","0","4","0","1","0","41","1","0","0","8","1","23","0","5","0","0","2","12","0","0","60","71","0","5","0","0","4","0","1","0","41","23","0","5","0","14","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L41806","TvdbEpisodeImageProvider","MediaBrowser.Providers.TV.TvdbEpisodeImageProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheTVDB\TvdbEpisodeImageProvider.cs","19","5","179","6","0","2","0","0","0","0","0","0","0","0","5","0","0","4","0","0","126","161","0","2","0","0","0","0","2","8","0","7","0","8","0","0","0","3","0","48","0","7","0","0","8","11","0","5","126","161","0","2","0","2","8","0","7","0","8","48","0","7","0","22","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L41936","TvdbSeasonImageProvider","MediaBrowser.Providers.TV.TvdbSeasonImageProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheTVDB\TvdbSeasonImageProvider.cs","24","5","361","6","0","1","0","0","0","0","0","0","0","0","6","0","0","3","0","0","270","321","0","3","0","0","0","0","3","10","0","8","0","10","0","0","0","3","0","110","0","8","0","0","9","13","0","6","270","338","0","3","0","3","10","0","8","0","10","110","0","8","0","53","0","0","8","0","0","1","0","1","1","0","1","0","5"
"L41996","TvdbSeriesImageProvider","MediaBrowser.Providers.TV.TvdbSeriesImageProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheTVDB\TvdbSeriesImageProvider.cs","26","5","357","6","0","1","0","0.0567498","1","4","0","1","0.0783133","0.0922509","6","0","0","3","26","25","264","315","0","3","0","0","0","0","3","10","0","8","0","10","0","0","0","3","0","106","0","8","0","0","9","13","0","6","264","332","0","3","0","3","10","0","8","0","10","106","0","8","0","49","0","0","16","0","0","1","9","1","1","0","1","0","4"
"L42042","SeasonMetadataService","MediaBrowser.Providers.TV.SeasonMetadataService","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\SeasonMetadataService.cs","16","5","103","6","0","2","0","0.274038","1","4","0","1","0.227273","0.253521","0","1","0","4","20","18","69","88","0","6","0","0","0","0","1","7","0","1","0","44","1","0","0","4","1","31","0","5","0","0","2","11","0","0","69","88","0","6","0","1","7","0","1","0","44","31","0","5","0","18","0","0","15","0","0","0","12","1","0","0","1","0","1"
"L41828","TvdbEpisodeProvider","MediaBrowser.Providers.TV.TvdbEpisodeProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheTVDB\TvdbEpisodeProvider.cs","30","5","924","6","0.142857","1","0","0","0","0","0","0","0","0","44","0","17","3","0","0","703","895","0","2","0","0","0","0","2","20","0","6","0","20","0","0","0","5","0","300","0","6","0","1","6","25","0","44","703","895","0","2","0","2","20","0","6","0","20","300","0","6","0","143","0","0","12","0","0","2","0","1","3","0","1","0","7"
"L39690","TvdbSeriesProvider","MediaBrowser.Providers.TV.TvdbSeriesProvider","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheTVDB\TvdbSeriesProvider.cs","28","5","1778","6","0.1","0","0","0.0415117","3","17","0","4","0.0439749","0.0469897","110","0","62","1","77","64","1363","1743","0","3","0","0","0","0","3","36","0","9","1","36","0","0","0","0","0","600","0","9","1","1","9","36","0","110","1363","1751","0","3","0","3","36","0","9","1","36","600","0","9","1","274","0","0","47","0","0","13","16","0","9","0","1","0","21"
"L42581","TvdbPrescanTask","MediaBrowser.Providers.TV.TvdbPrescanTask","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TheTVDB\TvdbPrescanTask.cs","28","5","400","6","1","1","0","0","0","0","0","0","0","0","59","0","45","1","0","0","244","373","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","4","0","102","0","2","0","3","0","11","0","59","244","373","0","0","0","0","7","0","2","0","7","102","0","2","0","30","0","0","2","0","0","0","0","0","0","0","0","0","2"
"L42739","Zap2ItExternalId","MediaBrowser.Providers.TV.Zap2ItExternalId","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TvExternalIds.cs","8","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","22","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","10","22","0","3","0","3","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42745","TvdbExternalId","MediaBrowser.Providers.TV.TvdbExternalId","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TvExternalIds.cs","31","5","52","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","22","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","10","22","0","3","0","3","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42754","TvdbSeasonExternalId","MediaBrowser.Providers.TV.TvdbSeasonExternalId","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TvExternalIds.cs","54","5","75","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","22","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","10","22","0","3","0","3","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42760","TvdbEpisodeExternalId","MediaBrowser.Providers.TV.TvdbEpisodeExternalId","L39124","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\TV\TvExternalIds.cs","77","5","98","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","22","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","10","22","0","3","0","3","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42769","UserMetadataService","MediaBrowser.Providers.Users.UserMetadataService","L42766","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\Users\UserMetadataService.cs","15","5","25","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","5","0","0","0","0","0","2","0","1","0","39","1","0","0","2","1","1","0","5","0","0","2","4","0","0","10","11","0","5","0","0","2","0","1","0","39","1","0","5","0","2","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L42795","VideoMetadataService","MediaBrowser.Providers.Videos.VideoMetadataService","L42792","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\Videos\VideoMetadataService.cs","13","5","32","6","0","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","14","20","0","6","0","0","0","0","1","3","0","2","0","40","1","0","0","2","1","2","0","6","0","0","3","5","0","1","14","20","0","6","0","1","3","0","2","0","40","2","0","6","0","3","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L42819","YearMetadataService","MediaBrowser.Providers.Years.YearMetadataService","L42816","L29181","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Providers\Years\YearMetadataService.cs","15","5","25","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","5","0","0","0","0","0","2","0","1","0","39","1","0","0","2","1","1","0","5","0","0","2","4","0","0","10","11","0","5","0","0","2","0","1","0","39","1","0","5","0","2","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L42903","CollectionFolderLocalImageProvider","MediaBrowser.LocalMetadata.Images.CollectionFolderLocalImageProvider","L42902","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Images\CollectionFolderImageProvider.cs","10","5","44","6","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","22","35","0","2","0","0","0","0","2","5","0","5","0","5","0","0","0","2","0","6","0","5","0","0","6","7","0","1","22","35","0","2","0","2","5","0","5","0","5","6","0","5","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L42924","EpisodeLocalLocalImageProvider","MediaBrowser.LocalMetadata.Images.EpisodeLocalLocalImageProvider","L42902","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Images\EpisodeLocalImageProvider.cs","13","5","86","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","53","74","0","2","0","0","0","0","2","6","0","5","0","6","0","0","0","0","0","20","0","5","0","0","6","6","0","0","53","74","0","2","0","2","6","0","5","0","6","20","0","5","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L42954","InternalMetadataFolderImageProvider","MediaBrowser.LocalMetadata.Images.InternalMetadataFolderImageProvider","L42902","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Images\InternalMetadataFolderImageProvider.cs","13","5","77","6","0","1","0","0","0","0","0","0","0","0","2","0","0","2","0","0","47","65","0","2","0","0","0","0","2","5","0","5","0","5","0","0","0","2","0","17","0","5","0","0","6","7","0","2","47","65","0","2","0","2","5","0","5","0","5","17","0","5","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L42915","LocalImageProvider","MediaBrowser.LocalMetadata.Images.LocalImageProvider","L42902","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Images\LocalImageProvider.cs","16","5","487","6","0","0","0","0","0","0","0","0","0","0","14","0","0","2","0","0","365","469","0","2","0","0","0","0","2","18","0","7","0","18","0","0","0","0","0","154","0","7","0","0","8","18","0","14","365","472","0","2","0","2","18","0","7","0","18","154","0","7","0","90","0","0","9","0","0","3","0","1","2","0","1","0","5"
"L43118","BaseItemXmlParser","MediaBrowser.LocalMetadata.Parsers.BaseItemXmlParser<T>","L43117","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Parsers\BaseItemXmlParser.cs","22","5","1287","6","1","0","0","0.179159","5","49","0","10","0.179305","0.190381","94","0","68","3","227","190","1004","1256","0","4","0","0","0","0","4","26","0","2","4","26","0","4","4","0","0","419","0","2","4","3","0","26","0","94","1004","1266","0","4","0","4","26","0","2","4","26","419","0","2","4","213","0","0","71","0","0","3","56","1","3","0","0","0","11"
"L43278","BoxSetXmlParser","MediaBrowser.LocalMetadata.Parsers.BoxSetXmlParser","L43117","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Parsers\BoxSetXmlParser.cs","13","5","94","6","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","72","82","0","4","0","0","0","0","0","3","0","1","0","29","1","0","0","3","1","25","0","3","4","0","2","6","0","1","72","82","0","4","0","0","3","0","1","0","29","25","0","3","4","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43304","GameSystemXmlParser","MediaBrowser.LocalMetadata.Parsers.GameSystemXmlParser","L43117","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Parsers\GameSystemXmlParser.cs","13","5","65","6","0","1","0","0","0","0","0","0","0","0","5","1","5","2","0","0","40","53","0","4","0","0","0","0","0","3","0","2","0","29","1","0","0","3","1","15","0","4","4","0","3","6","0","5","40","53","0","4","0","0","3","0","2","0","29","15","0","4","4","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43321","GameXmlParser","MediaBrowser.LocalMetadata.Parsers.GameXmlParser","L43117","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Parsers\GameXmlParser.cs","17","5","86","6","0.333333","1","0","0","0","0","0","0","0","0","8","1","8","2","0","0","54","70","0","4","0","0","0","0","0","3","0","2","0","29","1","0","0","3","1","21","0","4","4","1","2","6","0","8","54","70","0","4","0","0","3","0","2","0","29","21","0","4","4","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43339","PlaylistXmlParser","MediaBrowser.LocalMetadata.Parsers.PlaylistXmlParser","L43117","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Parsers\PlaylistXmlParser.cs","15","5","104","6","0","1","0","0.464567","1","6","0","1","0.488889","0.506849","1","1","0","1","44","37","75","90","0","4","0","0","0","0","0","3","0","1","0","29","1","0","0","3","1","29","0","3","4","0","2","6","0","1","75","90","0","4","0","0","3","0","1","0","29","29","0","3","4","12","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L43355","BoxSetXmlProvider","MediaBrowser.LocalMetadata.Providers.BoxSetXmlProvider","L43354","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Providers\BoxSetXmlProvider.cs","17","5","40","6","0.5","3","0","0","0","0","0","0","0","0","3","1","3","2","0","0","21","24","0","3","0","0","0","0","1","5","0","1","1","12","1","0","0","3","1","5","0","5","1","1","1","8","0","3","21","24","0","3","0","1","5","0","1","1","12","5","0","5","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43391","GameSystemXmlProvider","MediaBrowser.LocalMetadata.Providers.GameSystemXmlProvider","L43354","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Providers\GameSystemXmlProvider.cs","14","5","37","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","21","24","0","2","0","0","0","0","0","3","0","1","0","10","1","0","0","3","1","5","0","5","0","0","2","6","0","0","21","24","0","2","0","0","3","0","1","0","10","5","0","5","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43421","GameXmlProvider","MediaBrowser.LocalMetadata.Providers.GameXmlProvider","L43354","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Providers\GameXmlProvider.cs","14","5","40","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","23","27","0","2","0","0","0","0","0","3","0","1","0","10","1","0","0","3","1","7","0","5","0","0","2","6","0","0","23","27","0","2","0","0","3","0","1","0","10","7","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43451","PlaylistXmlProvider","MediaBrowser.LocalMetadata.Providers.PlaylistXmlProvider","L43354","L42842","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.LocalMetadata\Providers\PlaylistXmlProvider.cs","14","5","37","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","24","0","3","0","0","0","0","1","5","0","1","1","12","1","0","0","4","1","5","0","5","1","0","2","9","0","0","21","24","0","3","0","1","5","0","1","1","12","5","0","5","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
