"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L51791","TestUserQueryCriteria","UT.TestUserQueryCriteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUserQueryCriteria.cs","27","5","43","6","0","14","0","0","0","0","0","0","0","0","0","6","0","0","0","0","10","17","0","45","0","0","0","0","2","4","0","4","2","234","15","0","0","1","13","4","0","134","20","0","5","5","0","0","10","17","0","45","0","2","4","0","4","2","234","4","0","134","20","4","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51802","TestUserQueryCriteriaConfig","UT.TestUserQueryCriteriaConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\TestUserQueryCriteria.cs","45","5","55","6","0","4","0","0","0","0","0","0","0","0","1","3","0","1","0","0","9","11","0","5","0","0","0","0","0","1","0","0","0","12","3","0","0","0","1","3","0","0","3","0","1","1","0","1","9","11","0","5","0","0","1","0","0","0","12","3","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L49530","UnitTestEntity","UT.UnitTestEntity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity.cs","19","5","44","6","0.666667","13","0","0","0","0","0","0","0","0","8","7","8","2","0","0","11","26","0","40","0","0","0","0","0","2","0","2","0","232","15","28","29","0","12","2","0","127","16","2","1","2","0","8","11","26","0","40","0","0","2","0","2","0","232","2","0","127","16","2","0","0","14","0","0","0","0","1","0","1","1","4","7"
"L49604","UnitTestEntityList","UT.UnitTestEntityList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity.cs","46","5","46","62","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","1","0","19","0","0","0","0","0","0","0","0","0","76","7","28","29","0","6","0","0","41","4","0","1","0","0","0","1","1","0","19","0","0","0","0","0","0","76","0","0","41","4","0","0","0","6","0","0","0","0","0","0","0","1","3","2"
"L49609","UnitTestEntityRepository","UT.UnitTestEntityRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity.cs","48","5","68","6","1","7","0","0","0","0","0","0","0","0","11","4","11","0","0","0","6","21","0","26","0","0","0","0","1","2","0","0","0","155","7","28","29","0","6","1","0","82","5","1","0","2","0","11","6","21","0","26","0","1","2","0","0","0","155","1","0","82","5","2","0","0","9","0","0","0","0","0","0","0","0","3","6"
"L49928","UnitTestEntityRepositoryDataProvider","UT.UnitTestEntityRepositoryDataProvider","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity.cs","70","5","80","6","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","7","11","0","17","0","0","0","0","1","1","0","0","0","75","6","2","2","0","5","1","0","49","7","0","1","1","0","0","7","11","0","17","0","1","1","0","0","0","75","1","0","49","7","1","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L49626","UnitTestEntityConfig","UT.UnitTestEntityConfig<TEntity>","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity.cs","82","5","82","84","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","1","0","5","0","0","0","0","0","0","0","0","0","11","3","28","28","0","1","0","0","0","3","0","1","0","0","0","1","1","0","5","0","0","0","0","0","0","11","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L50351","UnitTest2Entity","UT.UnitTest2Entity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity2.cs","18","5","43","6","0.666667","13","0","0","0","0","0","0","0","0","8","7","8","2","0","0","11","26","0","40","0","0","0","0","0","2","0","2","0","232","15","1","1","0","12","2","0","127","16","2","1","2","0","8","11","26","0","40","0","0","2","0","2","0","232","2","0","127","16","2","0","0","13","0","0","0","0","1","0","1","1","3","7"
"L50382","UnitTest2EntityList","UT.UnitTest2EntityList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity2.cs","45","5","45","63","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","1","0","19","0","0","0","0","0","0","0","0","0","76","7","1","1","0","6","0","0","41","4","0","1","0","0","0","1","1","0","19","0","0","0","0","0","0","76","0","0","41","4","0","0","0","5","0","0","0","0","0","0","0","1","2","2"
"L50386","UnitTest2EntityRepository","UT.UnitTest2EntityRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity2.cs","47","5","50","6","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","25","0","0","0","0","0","1","0","0","0","154","7","1","1","0","6","0","0","82","5","0","1","1","0","0","4","4","0","25","0","0","1","0","0","0","154","0","0","82","5","1","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L51820","UnitTest2EntityRepositoryDataProvider","UT.UnitTest2EntityRepositoryDataProvider","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity2.cs","52","5","61","6","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","10","0","17","0","0","0","0","1","1","0","0","0","75","6","0","0","0","5","1","0","49","7","0","1","1","0","0","6","10","0","17","0","1","1","0","0","0","75","1","0","49","7","1","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L50393","UnitTest2EntityConfig","UT.UnitTest2EntityConfig<TEntity>","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestEntity2.cs","63","5","63","85","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","1","0","5","0","0","0","0","0","0","0","0","0","11","3","1","1","0","1","0","0","0","3","0","1","0","0","0","1","1","0","5","0","0","0","0","0","0","11","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L50782","UnitTestMongoDbEntity","UT.UnitTestMongoDbEntity","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestMongoDbEntity.cs","35","5","35","67","1","12","0","0","0","0","0","0","0","0","2","7","2","0","0","0","1","1","0","40","0","0","0","0","0","0","0","0","0","230","15","2","2","0","12","0","0","125","16","1","0","0","0","2","1","1","0","40","0","0","0","0","0","0","230","0","0","125","16","0","0","0","11","0","0","0","0","0","0","1","0","3","7"
"L50853","UnitTestMongoDbEntityList","UT.UnitTestMongoDbEntityList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestMongoDbEntity.cs","37","5","37","69","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","1","0","19","0","0","0","0","0","0","0","0","0","76","7","2","2","0","6","0","0","41","4","0","1","0","0","0","1","1","0","19","0","0","0","0","0","0","76","0","0","41","4","0","0","0","5","0","0","0","0","0","0","0","1","2","2"
"L50858","UnitTestMongoDbEntityRepository","UT.UnitTestMongoDbEntityRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestMongoDbEntity.cs","39","5","42","6","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","25","0","0","0","0","0","1","0","0","0","154","7","2","2","0","6","0","0","82","5","0","1","1","0","0","4","4","0","25","0","0","1","0","0","0","154","0","0","82","5","1","0","0","9","0","0","0","0","0","0","0","1","2","6"
"L51827","UnitTestMongoDbEntityRepositoryDataProvider","UT.UnitTestMongoDbEntityRepositoryDataProvider","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestMongoDbEntity.cs","44","5","53","6","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","10","0","16","0","0","0","0","1","1","0","0","0","66","5","0","0","0","4","1","0","44","6","0","1","1","0","0","6","10","0","16","0","1","1","0","0","0","66","1","0","44","6","1","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L50878","UnitTestMongoDbEntityConfig","UT.UnitTestMongoDbEntityConfig<TEntity>","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\UnitTestMongoDbEntity.cs","55","5","55","91","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","1","0","5","0","0","0","0","0","0","0","0","0","11","3","2","2","0","1","0","0","0","3","0","1","0","0","0","1","1","0","5","0","0","0","0","0","0","11","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51898","EntityRepositoryExtension","UT.EntityRepositoryExtension","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\EntityRepositoryExtension.cs","12","5","46","6","0","9","0","0","0","0","0","0","0","0","0","4","0","1","0","0","25","35","0","13","0","0","0","0","0","2","0","2","0","38","6","0","0","8","4","11","0","17","1","0","3","10","0","0","25","35","0","13","0","0","2","0","2","0","38","11","0","17","1","5","0","0","3","0","0","1","0","0","0","0","1","2","0"
"L51908","SinglePropertyCriteira","UT.SinglePropertyCriteira","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\EntityRepositoryExtension.cs","48","5","53","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51915","TestUserExt","UT.TestUserExt","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserExt.cs","16","5","90","6","0.285714","6","0","0","0","0","0","0","0","0","8","0","8","5","0","0","46","75","0","0","0","0","0","0","0","8","0","6","0","8","0","0","0","2","0","8","0","6","0","2","5","10","0","8","46","75","0","0","0","0","8","0","6","0","8","8","0","6","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51956","TestUserExtConfig","UT.TestUserExtConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserExt.cs","92","5","98","6","0","2","0","0","0","0","0","0","0","0","0","3","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","3","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51961","TestUserLog","UT.TestUserLog","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserLog.cs","36","5","69","6","0","15","0","0","0","0","0","0","0","0","0","8","0","0","0","0","13","34","0","42","0","0","0","0","2","4","0","4","2","236","16","0","0","3","12","4","0","131","18","0","5","7","0","0","13","34","0","42","0","2","4","0","4","2","236","4","0","131","18","4","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L51942","TestUserLogList","UT.TestUserLogList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserLog.cs","74","5","74","66","0.3","8","0","0","0","0","0","0","0","0","7","5","7","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","7","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L51973","TestUserLogRepository","UT.TestUserLogRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserLog.cs","80","5","86","6","0.0666667","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","82","193","0","26","0","0","0","0","0","16","0","14","0","171","8","0","0","7","6","15","0","96","5","1","14","23","0","5","82","193","0","26","0","0","16","0","14","0","171","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L51976","TestUserLogConfig","UT.TestUserLogConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserLog.cs","92","5","102","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51980","TestUserRepositoryExt","UT.TestUserRepositoryExt","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserRepositoryExt.cs","23","5","42","6","0","9","0","0","0","0","0","0","0","0","0","4","0","1","0","0","17","20","0","13","0","0","0","0","0","2","0","2","0","38","6","0","0","2","4","6","0","17","1","0","3","4","0","0","17","20","0","13","0","0","2","0","2","0","38","6","0","17","1","2","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L51990","TestUserRepositoryExt2","UT.TestUserRepositoryExt2","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserRepositoryExt.cs","44","5","54","6","0","9","0","0","0","0","0","0","0","0","0","4","0","1","0","0","10","11","0","13","0","0","0","0","0","1","0","1","0","37","6","0","0","2","4","3","0","16","1","0","2","3","0","0","10","11","0","13","0","0","1","0","1","0","37","3","0","16","1","1","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L51985","GetByAgeCriteria","UT.GetByAgeCriteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserRepositoryExt.cs","56","5","57","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51993","GetByAge2Criteria","UT.GetByAge2Criteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserRepositoryExt.cs","59","5","60","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51998","NotImplementCriteria","UT.NotImplementCriteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Ext\TestUserRepositoryExt.cs","62","5","63","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L61835","AssertAdapter","RafyUnitTest.AssertAdapter","L57091","L61824, L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest.ClientTest\AssertAdapter.cs","25","5","54","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","52","60","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","18","0","4","0","0","5","4","0","0","52","60","0","0","0","0","4","0","4","0","4","18","0","4","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L63536","CacheTest_Server","RafyUnitTest.CacheTest_Server","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\CacheTest_Server.cs","32","5","245","6","0","10","0","0","0","0","0","0","0","0","1","0","0","8","0","0","181","214","0","0","0","0","0","0","0","10","0","9","0","10","0","0","0","13","0","90","0","9","0","0","10","23","0","1","181","214","0","0","0","0","10","0","9","0","10","90","0","9","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L63585","DbMigrationTest","RafyUnitTest.DbMigrationTest","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\DbMigrationTest.cs","36","5","891","6","0","16","0","0","0","0","0","0","0","0","14","0","0","17","0","0","642","559","0","0","0","0","0","0","0","34","0","32","0","34","0","0","0","22","0","181","0","32","0","0","33","56","0","15","711","856","0","24","0","8","46","0","40","0","94","202","0","52","2","60","0","0","13","0","0","0","0","3","0","2","3","0","5"
"L63775","DbMigrationDataBaseTest","RafyUnitTest.DbMigrationDataBaseTest","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\DbMigrationTest_DataBase.cs","35","5","206","6","0.2","10","0","0","0","0","0","0","0","0","51","0","44","4","0","0","91","172","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","9","0","42","0","4","0","1","4","13","0","51","91","172","0","0","0","0","4","0","4","0","4","42","0","4","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L63783","DomainTest","RafyUnitTest.DomainTest","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\DomainTest.cs","35","5","456","6","0.047619","26","0","0.238462","1","2","0","2","0.137441","0.164634","4","0","2","20","58","54","320","413","0","0","0","0","0","0","0","20","0","20","0","20","0","0","0","45","0","209","0","20","0","1","20","65","0","4","331","422","0","8","0","8","36","0","36","8","36","209","0","36","8","24","0","0","29","0","0","0","18","1","0","2","2","0","6"
"L63967","EntityPhantomTest","RafyUnitTest.EntityPhantomTest","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\EntityPhantomTest.cs","30","5","350","6","0","12","0","0","0","0","0","0","0","0","17","0","0","10","0","0","259","321","0","0","0","0","0","0","0","12","0","11","0","12","0","0","0","12","0","139","0","11","0","0","12","24","0","17","259","321","0","0","0","0","12","0","11","0","12","139","0","11","0","16","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L63993","EntityTest","RafyUnitTest.EntityTest","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\EntityTest.cs","33","5","2905","6","0.00869565","71","0","0.107228","3","7","0","7","0.0623042","0.0684685","40","0","25","97","179","152","2220","2869","0","0","0","0","0","0","0","114","0","114","0","114","0","0","0","122","0","1265","0","114","0","1","114","236","0","40","2222","2873","0","0","0","0","114","0","114","0","114","1265","0","114","0","180","0","0","59","0","0","1","39","1","1","3","2","0","13"
"L64311","EnvironmentTest","RafyUnitTest.EnvironmentTest","L57091","L63493","D:\DataCollection\repos\zgynhqf_Rafy\Test\RafyUnitTest\Rafy\EnvironmentTest.cs","19","5","187","6","0","10","0","0","0","0","0","0","0","0","0","2","0","13","0","0","107","163","0","1","0","0","0","0","0","15","0","15","0","33","2","0","0","8","1","36","0","30","1","0","16","23","0","0","111","169","0","2","0","1","17","0","17","1","35","36","0","32","2","17","0","0","3","0","0","0","0","1","0","0","2","0","0"
