"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L29037","Logging","DotNetSimaticDatabaseProtokollerLibrary.Common.Logging","L28997","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Common\Logging.cs","12","5","252","6","0","5","0","0","0","0","0","0","0","0","1","0","0","4","0","0","201","234","0","1","0","0","0","0","1","10","0","5","0","10","0","0","0","10","0","91","0","5","0","0","6","20","0","1","206","241","0","1","0","1","10","0","5","0","10","91","0","5","0","35","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L29239","NetworkShare","DotNetSimaticDatabaseProtokollerLibrary.Common.NetworkShare","L28997","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Common\NetworkShare.cs","9","5","137","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","78","88","0","0","0","0","0","0","0","8","0","3","0","8","0","0","0","0","0","27","0","3","0","0","4","8","0","0","98","129","0","0","0","0","8","0","3","0","8","27","0","3","0","13","0","0","3","0","0","2","0","0","0","0","2","0","1"
"L29348","DatabaseConnection","DotNetSimaticDatabaseProtokollerLibrary.Connections.DatabaseConnection","L29345","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Connections\DatabaseConnection.cs","16","5","69","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","49","54","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","3","0","22","0","5","0","0","6","8","0","0","49","54","0","0","0","0","5","0","5","0","5","22","0","5","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30001","StorageHelper","DotNetSimaticDatabaseProtokollerLibrary.Databases.StorageHelper","L29412","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Databases\StorageHelper.cs","18","5","42","6","0","21","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","25","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","9","0","19","0","1","0","0","2","10","0","0","25","25","0","0","0","0","1","0","1","0","1","19","0","1","0","10","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L30375","ProtokollerInstance","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ProtokollerInstance","L30362","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\ProtokollerInstance.cs","38","5","434","6","0.25","25","0","0","0","0","0","0","0","0","27","1","18","4","0","0","372","461","0","0","0","0","0","0","0","17","0","11","0","21","2","0","0","64","2","174","0","15","0","3","9","81","0","27","372","480","0","0","0","0","17","0","11","0","21","174","0","15","0","69","0","0","13","0","0","3","0","1","2","6","1","1","2"
"L30571","ReadData","DotNetSimaticDatabaseProtokollerLibrary.Protocolling.ReadData","L30362","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Protocolling\ReadData.cs","14","5","150","6","0","10","0","0","0","0","0","0","0","0","3","0","0","3","0","0","119","137","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","25","0","56","0","3","0","0","4","28","0","3","119","137","0","0","0","0","3","0","3","0","3","56","0","3","0","23","0","0","7","0","0","1","0","1","1","1","2","0","2"
"L31105","MyJsonContractResolver","DotNetSimaticDatabaseProtokollerLibrary.ProtokollerConfiguration.MyJsonContractResolver","L29124","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\ProtokollerConfiguration.cs","243","9","254","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","0","0","0","0","1","1","0","0","12","12","0","0","0","0","1","0","0","0","1","4","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31229","RemotingClient","DotNetSimaticDatabaseProtokollerLibrary.Remoting.RemotingClient","L31228","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Remoting\RemotingClient.cs","11","5","45","6","0","4","0","0","0","0","0","0","0","0","7","1","4","2","0","0","24","32","0","0","0","0","0","0","0","2","0","1","0","4","1","0","0","1","1","6","0","2","0","0","2","3","0","7","25","35","0","0","0","0","2","0","1","0","4","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L31237","RemotingConfig","DotNetSimaticDatabaseProtokollerLibrary.Remoting.RemotingConfig","L31228","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Remoting\RemotingClientAndServerClasses.cs","29","5","56","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","28","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","9","0","1","0","0","2","1","0","0","23","28","0","1","0","1","1","0","1","0","1","9","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31230","NotifyCallbackSink","DotNetSimaticDatabaseProtokollerLibrary.Remoting.NotifyCallbackSink","L31228","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Remoting\RemotingClientAndServerClasses.cs","63","5","80","6","1","0","0","0","0","0","0","0","0","0","14","0","13","1","0","0","8","18","0","0","0","0","0","0","0","2","0","1","0","2","0","1","1","0","0","1","0","1","0","2","0","2","0","14","8","18","0","0","0","0","2","0","1","0","2","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30004","RemotingServer","DotNetSimaticDatabaseProtokollerLibrary.Remoting.RemotingServer","L31228","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\Remoting\RemotingServer.cs","13","5","55","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","18","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","5","0","1","0","0","2","2","0","8","24","43","0","0","0","0","4","0","4","0","4","8","0","4","0","1","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L31789","ProtocolRow","DotNetSimaticDatabaseProtokollerLibrary.wcfService.ProtocolRow","L31785","L28536","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ProtokollerLibrary\wcfService\ProtocolRow.cs","5","5","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","13","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","2","0","4","2","0","5","4","0","0","8","13","0","2","0","2","4","0","4","2","4","2","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31905","Resources","DotNetSimaticDatabaseProtokollerConfigurationTool.Properties.Resources","L31904","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31917","Settings","DotNetSimaticDatabaseProtokollerConfigurationTool.Properties.Settings","L31904","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31924","EditCommonSettings","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditCommonSettings","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\EditCommonSettings.xaml.cs","15","5","21","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31927","EditConnections","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditConnections","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\EditConnections.xaml.cs","16","5","119","6","0.5","9","0","0","0","0","0","0","0","0","5","0","3","6","0","0","95","104","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","8","0","40","0","1","0","1","1","15","0","5","95","104","0","0","0","0","7","0","1","0","7","40","0","1","0","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L31973","EditProtocolDatasets","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditProtocolDatasets","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\EditProtocolDatasets.xaml.cs","17","5","416","6","0.666667","9","0","0","0","0","0","0","0","0","5","0","4","22","0","0","357","400","0","1","0","0","0","0","1","24","0","2","0","24","0","0","0","27","0","163","0","2","0","2","1","51","0","5","357","400","0","1","0","1","24","0","2","0","24","163","0","2","0","95","0","0","4","0","0","1","0","1","0","1","1","0","1"
"L32166","EditStorages","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.EditStorages","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\EditStorages.xaml.cs","16","5","224","6","0.5","16","0","0","0","0","0","0","0","0","3","0","3","12","0","0","197","209","0","0","0","0","0","0","0","13","0","1","0","13","0","0","0","8","0","91","0","1","0","1","1","21","0","3","197","209","0","0","0","0","13","0","1","0","13","91","0","1","0","46","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L32235","MainWindow","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.MainWindow","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\MainWindow.xaml.cs","14","5","148","6","0.5","12","0","0","0","0","0","0","0","0","13","0","3","13","0","0","97","135","0","0","0","0","0","0","0","17","0","1","0","17","0","0","0","12","0","36","0","1","0","1","1","29","0","13","97","135","0","0","0","0","17","0","1","0","17","36","0","1","0","21","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L32314","Protocoling","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.Protocoling","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\Protocoling.xaml.cs","12","5","64","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","7","0","0","46","53","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","7","0","18","0","1","0","1","1","15","0","3","46","53","0","0","0","0","8","0","1","0","8","18","0","1","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32355","SubwindowInformation","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.SubwindowInformation","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\SubwindowInformation.xaml.cs","5","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L32363","SubwindowService","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.SubwindowService","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\SubwindowService.xaml.cs","13","5","145","6","0.333333","2","0","0.237918","1","9","0","1","0.240602","0.275229","9","0","3","7","32","30","111","133","0","0","0","0","0","0","0","10","0","2","0","10","0","0","0","2","0","48","0","2","0","1","2","12","0","9","111","133","0","0","0","0","10","0","2","0","10","48","0","2","0","24","0","0","15","0","0","1","12","1","1","0","1","0","0"
"L32347","SubwindowTest","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.SubwindowTest","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\SubwindowTest.xaml.cs","16","5","153","6","0.333333","3","0","0","0","0","0","0","0","0","3","0","3","3","0","0","120","138","0","0","0","0","0","0","0","8","0","2","0","8","0","0","0","8","0","57","0","2","0","1","2","16","0","3","120","138","0","0","0","0","8","0","2","0","8","57","0","2","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32326","ViewStorrages","DotNetSimaticDatabaseProtokollerConfigurationTool.Windows.ViewStorrages","L31923","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\Windows\ViewStorrages.xaml.cs","19","5","311","6","1","6","0","0","0","0","0","0","0","0","25","0","4","2","0","0","223","293","0","0","0","0","0","0","0","13","0","1","0","13","0","0","0","11","0","129","0","1","0","2","0","24","0","25","223","293","0","0","0","0","13","0","1","0","13","129","0","1","0","47","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L32594","HyperlinkUtility","DotNetSimaticDatabaseProtokollerConfigurationTool.WPF.HyperlinkUtility","L32593","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\WPF\HyperlinkUtility.cs","12","5","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","25","29","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","8","0","2","0","0","3","4","0","0","25","29","0","0","0","0","4","0","2","0","4","8","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32645","StringToPLCValueBoolConverter","DotNetSimaticDatabaseProtokollerConfigurationTool.WPF.StringToPLCValueBoolConverter","L32593","L31882","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetDatenbankProtokollerV2\ConfigurationTool\WPF\StringToPLCValueBoolConverter.cs","8","5","26","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","6","0","2","0","0","3","4","0","0","17","19","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L33113","ConnectionWrapperResult","ToolBoxLibUnitTests.TestLibNoDaveReading.ConnectionWrapperResult","L33097","L32837","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\ToolBoxLibUnitTests\TestLibNoDaveReading.cs","193","9","207","10","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","15","0","14","0","0","0","0","0","2","0","2","0","94","2","0","0","2","2","3","0","94","0","0","3","4","0","0","13","15","0","14","0","0","2","0","2","0","94","3","0","94","0","2","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L33336","EncodingStringWriter","TiaGitHandler.Program.EncodingStringWriter","L33243","L33213","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\TiaGitHandler\Program.cs","212","9","225","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","14","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","1","0","2","0","2","0","0","3","3","0","0","10","14","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33269","Settings","TiaGitHandler.Properties.Settings","L33521","L33213","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\TiaGitHandler\Properties\Settings.Designer.cs","14","5","49","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","36","0","3","0","0","0","0","3","5","0","5","2","5","0","0","0","0","0","5","0","5","2","0","6","5","0","0","27","36","0","3","0","3","5","0","5","2","5","5","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33602","Resources","ReadSpeedtest.Properties.Resources","L33601","L33528","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\ReadSpeedtest\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33614","Settings","ReadSpeedtest.Properties.Settings","L33601","L33528","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\ReadSpeedtest\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33875","CustomCollectionEditor","Kopplungstester.MainForm.CustomCollectionEditor<T>","L33699","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\MainForm.cs","334","9","374","10","0.333333","0","0","0","0","0","0","0","0","0","40","0","38","2","0","0","32","41","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","1","0","11","0","2","0","1","2","5","0","40","32","41","0","0","0","0","4","0","2","0","4","11","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L33751","storeSendData","Kopplungstester.MainForm.storeSendData","L33699","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\MainForm.cs","647","9","660","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","14","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","1","0","5","2","0","6","5","0","0","11","14","0","2","0","2","5","0","5","2","5","1","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
