"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L909","TranscodeContainerTypes","CSCore.MediaFoundation.TranscodeContainerTypes","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\TranscodeContainerTypes.cs","8","5","54","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","14","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","14","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7185","InteropCalls","CSCore.MediaFoundation.InteropCalls","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\InteropCalls.cs","9","5","233","6","0","3","0","0","0","0","0","0","0","0","0","0","0","37","0","0","189","225","0","0","0","0","0","0","0","37","0","1","0","37","0","0","0","0","0","37","0","1","0","0","2","37","0","0","189","225","0","0","0","0","37","0","1","0","37","37","0","1","0","37","0","0","9","0","0","1","0","1","0","0","1","0","7"
"L6700","MediaFoundationException","CSCore.MediaFoundation.MediaFoundationException","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MediaFoundationException.cs","10","5","55","6","0.75","1","0","0","0","0","0","0","0","0","27","1","27","1","0","0","17","46","0","2","0","0","0","0","0","3","0","3","0","13","1","0","0","2","1","2","0","8","2","3","1","5","0","27","17","46","0","2","0","0","3","0","3","0","13","2","0","8","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15298","MFAttribute","CSCore.MediaFoundation.MFAttribute<TValue>","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFAttribute.cs","12","5","34","6","1","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","10","23","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","4","0","5","0","15","10","23","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L891","MFAttributes","CSCore.MediaFoundation.MFAttributes","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFAttributes.cs","13","5","1129","6","0.957747","11","0","0","0","0","0","0","0","0","489","2","465","4","0","0","524","1117","0","5","0","0","0","0","3","71","0","70","2","93","2","3","3","23","2","212","0","80","3","68","3","94","0","489","524","1117","0","5","0","3","71","0","70","2","93","212","0","80","3","123","0","0","16","0","0","4","0","1","3","2","1","1","8"
"L6864","MFMediaBuffer","CSCore.MediaFoundation.MFMediaBuffer","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFMediaBuffer.cs","10","5","242","6","1","6","0","0","0","0","0","0","0","0","91","2","91","1","0","0","77","195","0","4","0","0","0","0","2","16","0","16","1","38","2","0","0","8","2","25","0","26","2","17","0","24","0","106","100","233","0","7","0","5","24","0","20","4","46","32","0","30","5","16","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L6778","MFMediaType","CSCore.MediaFoundation.MFMediaType","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFMediaType.cs","10","5","281","6","1","14","0","0","0","0","0","0","0","0","111","3","107","4","0","0","119","272","0","13","0","0","0","0","8","29","0","29","7","122","3","0","0","14","2","49","0","109","10","30","0","43","0","111","119","272","0","13","0","8","29","0","29","7","122","49","0","109","10","30","0","0","12","0","0","0","0","1","0","1","0","1","9"
"L6843","MFSample","CSCore.MediaFoundation.MFSample","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFSample.cs","8","5","353","6","1","8","0","0","0","0","0","0","0","0","159","3","159","1","0","0","159","346","0","5","0","0","0","0","0","30","0","30","0","123","3","0","0","10","2","53","0","110","3","31","0","40","0","159","159","346","0","5","0","0","30","0","30","0","123","53","0","110","3","34","0","0","8","0","0","0","0","0","0","0","0","1","7"
"L6751","MFSourceReader","CSCore.MediaFoundation.MFSourceReader","L6631","L103","D:\DataCollection\repos\filoe_cscore\CSCore\MediaFoundation\MFSourceReader.cs","11","5","331","6","0.96","13","0","0","0","0","0","0","0","0","151","2","151","1","0","0","139","321","0","4","0","0","0","0","2","25","0","24","0","47","2","0","0","15","2","50","0","34","1","24","1","40","0","151","139","321","0","4","0","2","25","0","24","0","47","50","0","34","1","27","0","0","6","0","0","0","0","0","0","1","1","1","3"
"L7762","RecordingStoppedEventArgs","CSCore.SoundIn.RecordingStoppedEventArgs","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\RecordingStoppedEventArgs.cs","8","5","26","6","1","1","0","0","0","0","0","0","0","0","10","1","10","0","0","0","11","19","0","2","0","0","0","0","0","2","0","2","0","6","1","0","0","1","1","0","0","6","0","3","0","3","0","10","11","19","0","2","0","0","2","0","2","0","6","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7775","WasapiCapture","CSCore.SoundIn.WasapiCapture","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\WasapiCapture.cs","15","5","626","6","1","19","0","0","0","0","0","0","0","0","109","1","102","1","0","0","411","612","0","7","0","0","0","0","5","31","0","16","1","36","1","1","1","24","1","183","0","21","1","17","0","55","0","109","411","612","0","7","0","5","31","0","16","1","36","183","0","21","1","80","0","0","5","0","0","0","0","0","0","2","0","0","3"
"L8022","WasapiLoopbackCapture","CSCore.SoundIn.WasapiLoopbackCapture","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\WasapiLoopbackCapture.cs","11","5","93","6","1","9","0","0","0","0","0","0","0","0","50","2","50","2","0","0","32","83","0","7","0","0","0","0","0","7","0","5","0","43","2","0","0","3","2","2","0","26","1","6","0","10","0","50","32","83","0","7","0","0","7","0","5","0","43","2","0","26","1","7","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L8055","WaveIn","CSCore.SoundIn.WaveIn","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\WaveIn.cs","14","5","425","6","1","15","0","0.0516963","1","3","0","1","0.0533981","0.0602007","58","1","53","1","22","18","295","412","0","6","0","0","0","0","4","29","0","12","4","34","1","0","0","18","1","134","0","17","4","13","0","47","0","58","295","412","0","6","0","4","29","0","12","4","34","134","0","17","4","76","0","0","12","0","0","1","9","0","1","1","0","0","1"
"L8065","WaveInBuffer","CSCore.SoundIn.WaveInBuffer","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\WaveInBuffer.cs","8","5","100","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","72","93","0","3","0","0","0","0","3","8","0","6","0","8","0","0","0","1","0","29","0","6","0","0","7","9","0","0","72","93","0","3","0","3","8","0","6","0","8","29","0","6","0","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8070","WaveInDevice","CSCore.SoundIn.WaveInDevice","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\WaveInDevice.cs","12","5","76","6","1","5","0","0","0","0","0","0","0","0","29","0","29","1","0","0","29","65","0","6","0","0","0","0","6","13","0","8","5","13","0","0","0","6","0","10","0","8","5","9","0","19","0","29","29","65","0","6","0","6","13","0","8","5","13","10","0","8","5","14","0","0","1","0","0","0","0","0","0","0","0","0","1"
"L7786","DataAvailableEventArgs","CSCore.SoundIn.DataAvailableEventArgs","L7753","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundIn\DataAvailableEventArgs.cs","8","5","62","6","1","1","0","0","0","0","0","0","0","0","31","0","31","0","0","0","22","55","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","12","0","5","4","6","0","9","0","31","22","55","0","4","0","4","9","0","5","4","9","12","0","5","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8364","DirectSoundOut","CSCore.SoundOut.DirectSoundOut","L8363","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundOut\DirectSoundOut.cs","11","5","597","6","1","25","0","0","0","0","0","0","0","0","128","1","94","1","0","0","370","587","0","9","0","0","0","0","6","29","0","19","3","38","1","0","0","31","1","182","0","28","4","20","0","60","0","128","370","587","0","9","0","6","29","0","19","3","38","182","0","28","4","75","0","0","9","0","0","1","0","0","1","3","0","0","5"
"L8425","PlaybackStoppedEventArgs","CSCore.SoundOut.PlaybackStoppedEventArgs","L8363","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundOut\PlaybackStoppedEventArgs.cs","8","5","26","6","1","1","0","0","0","0","0","0","0","0","10","1","10","0","0","0","11","19","0","2","0","0","0","0","0","2","0","2","0","6","1","0","0","1","1","0","0","6","0","3","0","3","0","10","11","19","0","2","0","0","2","0","2","0","6","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8638","WasapiOut","CSCore.SoundOut.WasapiOut","L8363","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundOut\WasapiOut.cs","18","5","1192","6","1","36","0","0","0","0","0","0","0","0","269","1","150","1","0","0","722","1159","0","13","0","0","0","0","10","47","0","25","6","56","1","0","0","50","1","341","0","34","7","26","0","97","0","269","742","1175","0","35","0","10","49","0","27","6","101","347","0","73","15","163","0","0","30","0","0","3","0","0","3","4","2","4","17"
"L8960","WaveOut","CSCore.SoundOut.WaveOut","L8363","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundOut\WaveOut.cs","15","5","575","6","1","21","0","0.0408685","1","3","0","1","0.0374332","0.0452261","98","1","80","1","21","18","378","553","0","9","0","0","0","0","6","33","0","18","4","42","1","0","0","25","1","175","0","27","5","19","0","58","0","98","388","561","0","20","0","6","34","0","19","4","65","178","0","46","9","89","0","0","21","0","0","2","9","0","2","2","1","2","5"
"L8967","WaveOutBuffer","CSCore.SoundOut.WaveOutBuffer","L8363","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundOut\WaveOutBuffer.cs","9","5","121","6","0","6","0","0","0","0","0","0","0","0","7","0","0","1","0","0","88","113","0","1","0","0","0","0","1","6","0","4","0","6","0","0","0","1","0","37","0","4","0","0","5","7","0","7","88","113","0","1","0","1","6","0","4","0","6","37","0","4","0","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8972","WaveOutDevice","CSCore.SoundOut.WaveOutDevice","L8363","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SoundOut\WaveOutDevice.cs","11","5","79","6","1","6","0","0","0","0","0","0","0","0","32","0","32","1","0","0","30","69","0","7","0","0","0","0","7","15","0","9","6","15","0","0","0","6","0","11","0","9","6","10","0","21","0","32","30","69","0","7","0","7","15","0","9","6","15","11","0","9","6","16","0","0","3","0","0","0","0","0","0","1","0","0","2"
"L9224","CachedSoundSource","CSCore.Streams.CachedSoundSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\CachedSoundSource.cs","9","5","173","6","1","4","0","0","0","0","0","0","0","0","48","3","48","1","0","0","90","165","0","8","0","0","0","0","4","13","0","8","1","19","3","1","1","8","3","40","0","14","2","9","0","21","0","48","90","165","0","8","0","4","13","0","8","1","19","40","0","14","2","22","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L9266","ChannelConversionSource","CSCore.Streams.ChannelConversionSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\ChannelConversionSource.cs","9","5","146","6","1","9","0","0","0","0","0","0","0","0","32","5","32","1","0","0","81","138","0","14","0","0","0","0","3","8","0","6","1","29","6","0","0","14","6","40","0","25","5","7","0","22","0","32","81","138","0","14","0","3","8","0","6","1","29","40","0","25","5","17","0","0","3","0","0","0","0","0","0","1","0","2","0"
"L10041","FadeInOut","CSCore.Streams.FadeInOut","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\FadeInOut.cs","8","5","73","6","1","8","0","0","0","0","0","0","0","0","25","5","25","1","0","0","36","66","0","12","0","0","0","0","1","4","0","4","1","25","6","0","0","8","6","17","0","23","5","5","0","12","0","25","36","66","0","12","0","1","4","0","4","1","25","17","0","23","5","10","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L10066","GainSource","CSCore.Streams.GainSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\GainSource.cs","11","5","63","6","1","6","0","0","0","0","0","0","0","0","32","6","32","1","0","0","21","53","0","14","0","0","0","0","2","6","0","6","2","31","7","0","0","2","6","6","0","29","7","7","0","8","0","32","21","53","0","14","0","2","6","0","6","2","31","6","0","29","7","8","0","0","3","0","0","0","0","0","0","0","0","3","0"
"L10117","LinearFadeStrategy","CSCore.Streams.LinearFadeStrategy","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\LinearFadeStrategy.cs","9","5","242","6","1","1","0","0","0","0","0","0","0","0","49","1","47","1","0","0","147","234","0","8","0","0","0","0","5","16","0","11","3","25","1","0","0","0","1","80","0","20","5","12","0","16","0","49","147","234","0","8","0","5","16","0","11","3","25","80","0","20","5","44","0","0","2","0","0","1","0","0","1","0","0","0","1"
"L10182","PeakEventArgs","CSCore.Streams.PeakEventArgs","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\PeakEventArgs.cs","11","5","36","6","1","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","12","26","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","4","0","3","2","4","0","5","0","15","12","26","0","2","0","2","5","0","3","2","5","4","0","3","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10202","PeakMeter","CSCore.Streams.PeakMeter","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\PeakMeter.cs","9","5","124","6","0.8","8","0","0","0","0","0","0","0","0","36","5","36","1","0","0","55","116","0","15","0","0","0","0","4","11","0","9","3","32","6","0","0","7","6","27","0","28","7","8","2","18","0","36","55","116","0","15","0","4","11","0","9","3","32","27","0","28","7","18","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L6542","SynchronizedWaveSource","CSCore.Streams.SynchronizedWaveSource<TBaseSource, T>","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\SynchronizedWaveSource.cs","10","5","192","6","1","4","0","0","0","0","0","0","0","0","58","3","58","1","0","0","106","183","0","10","0","0","0","0","5","13","0","11","2","20","3","0","0","7","3","34","0","18","3","12","0","20","0","58","106","183","0","10","0","5","13","0","11","2","20","34","0","18","3","17","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L10327","WriteableBufferingSource","CSCore.Streams.WriteableBufferingSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\WriteableBufferingSource.cs","9","5","177","6","1","5","0","0","0","0","0","0","0","0","66","3","65","1","0","0","78","169","0","10","0","0","0","0","6","16","0","13","3","22","3","0","0","7","3","30","0","19","4","14","0","23","0","66","78","169","0","10","0","6","16","0","13","3","22","30","0","19","4","23","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L10390","BufferSource","CSCore.Streams.BufferSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\BufferSource.cs","11","5","185","6","1","9","0","0","0","0","0","0","0","0","43","5","42","1","0","0","112","175","0","13","0","0","0","0","2","8","0","6","1","30","6","0","0","18","6","52","0","24","5","7","0","26","0","43","112","175","0","13","0","2","8","0","6","1","30","52","0","24","5","25","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L10438","SingleBlockNotificationStream","CSCore.Streams.SingleBlockNotificationStream","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\SingleBlockNotificationStream.cs","11","5","59","6","1","8","0","0","0","0","0","0","0","0","21","5","21","1","0","0","24","49","0","11","0","0","0","0","0","2","0","2","0","23","6","0","0","4","6","9","0","21","4","3","0","6","0","21","24","49","0","11","0","0","2","0","2","0","23","9","0","21","4","6","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L10442","SingleBlockReadEventArgs","CSCore.Streams.SingleBlockReadEventArgs","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\SingleBlockReadEventArgs.cs","11","5","59","6","1","0","0","0","0","0","0","0","0","0","22","0","22","0","0","0","27","49","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","11","0","5","4","6","0","9","0","22","27","49","0","4","0","4","9","0","5","4","9","11","0","5","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16097","BlockReadEventArgs","CSCore.Streams.BlockReadEventArgs<T>","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\BlockReadEventArgs.cs","9","5","36","6","1","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","14","28","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","6","0","3","2","4","0","5","0","15","14","28","0","2","0","2","5","0","3","2","5","6","0","3","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6451","MonoToStereoSource","CSCore.Streams.MonoToStereoSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\MonoToStereoSource.cs","8","5","107","6","1","8","0","0","0","0","0","0","0","0","39","5","39","1","0","0","47","100","0","14","0","0","0","0","3","7","0","6","1","28","6","0","0","12","6","20","0","25","5","7","0","19","0","39","47","100","0","14","0","3","7","0","6","1","28","20","0","25","5","10","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L16142","NotificationSource","CSCore.Streams.NotificationSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\NotificationSource.cs","10","5","111","6","1","8","0","0","0","0","0","0","0","0","34","5","34","1","0","0","51","102","0","13","0","0","0","0","2","6","0","6","2","27","6","0","0","6","6","24","0","25","6","7","0","12","0","34","51","102","0","13","0","2","6","0","6","2","27","24","0","25","6","12","0","0","2","0","0","0","0","0","0","0","0","2","0"
"L16179","PanSource","CSCore.Streams.PanSource","L9223","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Streams\PanSource.cs","11","5","77","6","0.8","7","0","0","0","0","0","0","0","0","23","5","23","1","0","0","35","67","0","12","0","0","0","0","1","4","0","4","1","25","6","0","0","4","6","15","0","23","5","4","1","8","0","23","35","67","0","12","0","1","4","0","4","1","25","15","0","23","5","9","0","0","3","0","0","0","0","0","0","0","1","2","0"
